time,scope,value
1747831688.5765817,nrm.extra.perf.PAPI_L3_TCA.6309,2076391713.0
1747831688.5765817,nrm.extra.perf.PAPI_TOT_INS.6309,43763842171.0
1747831688.5765817,nrm.extra.perf.PAPI_TOT_CYC.6309,269374167720.0
1747831688.5765817,nrm.extra.perf.PAPI_RES_STL.6309,223592864512.0
1747831688.5765817,nrm.extra.perf.PAPI_L3_TCM.6309,1909388873.0
1747831689.5775328,nrm.extra.perf.PAPI_L3_TCA.6309,4461519553.0
1747831689.5775328,nrm.extra.perf.PAPI_TOT_INS.6309,91856216665.0
1747831689.5775328,nrm.extra.perf.PAPI_TOT_CYC.6309,572014634580.0
1747831689.5775328,nrm.extra.perf.PAPI_RES_STL.6309,489411287372.0
1747831689.5775328,nrm.extra.perf.PAPI_L3_TCM.6309,4111109001.0
1747831690.5750158,nrm.extra.perf.PAPI_L3_TCA.6309,6840689461.0
1747831690.5750158,nrm.extra.perf.PAPI_TOT_INS.6309,139999655228.0
1747831690.5750158,nrm.extra.perf.PAPI_TOT_CYC.6309,873938104603.0
1747831690.5750158,nrm.extra.perf.PAPI_RES_STL.6309,752716354854.0
1747831690.5750158,nrm.extra.perf.PAPI_L3_TCM.6309,6295809420.0
1747831691.578847,nrm.extra.perf.PAPI_L3_TCA.6309,9004583579.0
1747831691.578847,nrm.extra.perf.PAPI_TOT_INS.6309,184434212114.0
1747831691.578847,nrm.extra.perf.PAPI_TOT_CYC.6309,1130844113219.0
1747831691.578847,nrm.extra.perf.PAPI_RES_STL.6309,970267457322.0
1747831691.578847,nrm.extra.perf.PAPI_L3_TCM.6309,8295700668.0
1747831692.5776455,nrm.extra.perf.PAPI_L3_TCA.6309,10971899353.0
1747831692.5776455,nrm.extra.perf.PAPI_TOT_INS.6309,223869738242.0
1747831692.5776455,nrm.extra.perf.PAPI_TOT_CYC.6309,1314042636817.0
1747831692.5776455,nrm.extra.perf.PAPI_RES_STL.6309,1124520609177.0
1747831692.5776455,nrm.extra.perf.PAPI_L3_TCM.6309,10105186777.0
1747831693.5762308,nrm.extra.perf.PAPI_L3_TCA.6309,12951633539.0
1747831693.5762308,nrm.extra.perf.PAPI_TOT_INS.6309,263409156397.0
1747831693.5762308,nrm.extra.perf.PAPI_TOT_CYC.6309,1500186421132.0
1747831693.5762308,nrm.extra.perf.PAPI_RES_STL.6309,1282449257603.0
1747831693.5762308,nrm.extra.perf.PAPI_L3_TCM.6309,11926323889.0
1747831694.5760038,nrm.extra.perf.PAPI_L3_TCA.6309,14928290817.0
1747831694.5760038,nrm.extra.perf.PAPI_TOT_INS.6309,302978452998.0
1747831694.5760038,nrm.extra.perf.PAPI_TOT_CYC.6309,1686727234623.0
1747831694.5760038,nrm.extra.perf.PAPI_RES_STL.6309,1440392979827.0
1747831694.5760038,nrm.extra.perf.PAPI_L3_TCM.6309,13747722882.0
