time,value
1770009524.2680647,2.0
1770009524.2828622,3.0
1770009524.2975159,3.0
1770009524.3121731,3.0
1770009524.3270223,3.0
1770009524.3416212,3.0
1770009524.3562245,3.0
1770009524.3708172,3.0
1770009524.3854036,3.0
1770009524.4001007,3.0
1770009524.4101315,2.0
1770009524.4247649,3.0
1770009524.4394426,3.0
1770009524.4540527,3.0
1770009524.4687502,3.0
1770009524.48335,3.0
1770009524.497968,3.0
1770009524.5125318,3.0
1770009524.5271792,3.0
1770009524.5417678,3.0
1770009524.5564055,3.0
1770009524.5709665,3.0
1770009524.5855339,3.0
1770009524.6002278,3.0
1770009524.6148589,3.0
1770009524.6294587,3.0
1770009524.6395676,2.0
1770009524.6541994,3.0
1770009524.6643,2.0
1770009524.674735,2.0
1770009524.6893818,3.0
1770009524.7040267,3.0
1770009524.7187843,3.0
1770009524.7334547,3.0
1770009524.7481313,3.0
1770009524.7628887,3.0
1770009524.7775152,3.0
1770009524.792132,3.0
1770009524.8067694,3.0
1770009524.8214893,3.0
1770009524.8361213,3.0
1770009524.8461256,2.0
1770009524.860735,3.0
1770009524.8753638,3.0
1770009524.8900077,3.0
1770009524.9047759,3.0
1770009524.9193976,3.0
1770009524.9343119,3.0
1770009524.9489455,3.0
1770009524.9635177,3.0
1770009524.977988,3.0
1770009524.992435,3.0
1770009525.0071063,3.0
1770009525.021537,3.0
1770009525.0359755,3.0
1770009525.0504322,3.0
1770009525.0648892,3.0
1770009525.0793178,3.0
1770009525.0940554,3.0
1770009525.1085534,3.0
1770009525.1230109,3.0
1770009525.1375809,3.0
1770009525.1520596,3.0
1770009525.1666112,3.0
1770009525.1813107,3.0
1770009525.1957645,3.0
1770009525.2110999,3.0
1770009525.2239776,1.0
1770009525.238624,2.0
1770009525.2531292,3.0
1770009525.267655,3.0
1770009525.2822292,3.0
1770009525.296829,3.0
1770009525.3113985,3.0
1770009525.3260012,3.0
1770009525.3406413,3.0
1770009525.3552067,3.0
1770009525.3697793,3.0
1770009525.3843253,3.0
1770009525.3988824,3.0
1770009525.408958,2.0
1770009525.4234684,3.0
1770009525.4380846,3.0
1770009525.4526658,3.0
1770009525.467216,3.0
1770009525.4818077,3.0
1770009525.4964695,3.0
1770009525.5113068,3.0
1770009525.5261853,3.0
1770009525.5362587,2.0
1770009525.546277,2.0
1770009525.5562966,2.0
1770009525.5663009,2.0
1770009525.5763433,2.0
1770009525.5863454,2.0
1770009525.6011362,3.0
1770009525.6111755,2.0
1770009525.6212854,2.0
1770009525.631295,2.0
1770009525.6414332,2.0
1770009525.65628,3.0
1770009525.6663435,2.0
1770009525.6763766,2.0
1770009525.6863887,2.0
1770009525.6964223,2.0
1770009525.7065382,2.0
1770009525.7165704,2.0
1770009525.7266161,2.0
1770009525.7367015,2.0
1770009525.746734,2.0
1770009525.7567875,2.0
1770009525.7668693,2.0
1770009525.7770684,2.0
1770009525.7871053,2.0
1770009525.7971382,2.0
1770009525.8071754,2.0
1770009525.8172183,2.0
1770009525.8273213,2.0
1770009525.8422096,3.0
1770009525.8523135,2.0
1770009525.862446,2.0
1770009525.8725154,2.0
1770009525.8825994,2.0
1770009525.8926888,2.0
1770009525.9029288,2.0
1770009525.9130242,2.0
1770009525.9231644,2.0
1770009525.933247,2.0
1770009525.9433446,2.0
1770009525.953467,2.0
1770009525.9635582,2.0
1770009525.9736378,2.0
1770009525.983733,2.0
1770009525.9938285,2.0
1770009526.0038946,2.0
1770009526.014117,2.0
1770009526.024235,2.0
1770009526.034317,2.0
1770009526.0444074,2.0
1770009526.0544736,2.0
1770009526.064689,2.0
1770009526.074795,2.0
1770009526.0848913,2.0
1770009526.095089,2.0
1770009526.1099565,3.0
1770009526.120161,2.0
1770009526.1305103,2.0
1770009526.1409492,2.0
1770009526.1510296,2.0
1770009526.1611185,2.0
1770009526.1713905,2.0
1770009526.1814315,2.0
1770009526.191512,2.0
1770009526.2015896,2.0
1770009526.212652,2.0
1770009526.2272549,1.0
1770009526.2384863,1.0
1770009526.2531767,3.0
1770009526.263243,2.0
1770009526.273463,2.0
1770009526.2835546,2.0
1770009526.2984257,3.0
1770009526.313298,3.0
1770009526.3281255,3.0
1770009526.3383172,2.0
1770009526.3483355,2.0
1770009526.3583915,2.0
1770009526.3684528,2.0
1770009526.378676,2.0
1770009526.388692,2.0
1770009526.3988845,2.0
1770009526.4092293,2.0
1770009526.4193504,2.0
1770009526.4296424,2.0
