time,actuator,value
1762349103.9118915,Actuator(ptr=c_void_p(786698896)),89.0
1762349105.9321315,Actuator(ptr=c_void_p(786698896)),89.0
1762349107.948771,Actuator(ptr=c_void_p(786698896)),89.0
1762349109.9627347,Actuator(ptr=c_void_p(786698896)),89.0
1762349111.974417,Actuator(ptr=c_void_p(786698896)),89.0
1762349113.9874597,Actuator(ptr=c_void_p(786698896)),89.0
1762349116.005973,Actuator(ptr=c_void_p(786698896)),89.0
1762349118.02083,Actuator(ptr=c_void_p(786698896)),89.0
1762349120.031049,Actuator(ptr=c_void_p(786698896)),89.0
1762349122.0459912,Actuator(ptr=c_void_p(786698896)),89.0
