time,actuator,value
1742853068.5120437,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853073.5333145,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853078.5539691,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853083.5748334,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853088.596971,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853093.6175892,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853098.6380677,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853103.6588023,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853108.67896,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853113.6989245,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853118.7179546,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853123.7388217,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853128.7594693,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853133.7807255,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853138.800672,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853143.821435,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853148.8433511,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853153.8644183,Actuator(ptr=c_void_p(94148993807888)),107.0
1742853158.8857172,Actuator(ptr=c_void_p(94148993807888)),107.0
