time,actuator,value
1743099762.5634718,Actuator(ptr=c_void_p(94800247694384)),78.0
1743099765.5812867,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099768.5975819,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099771.613575,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099774.6299736,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099777.6479044,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099780.6631382,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099783.6802964,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099786.6990845,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099789.7162712,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099792.732816,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099795.7479937,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099798.7667077,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099801.7846417,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099804.8003297,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099807.8167622,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099810.830889,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099813.8475964,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099816.8627894,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099819.8800647,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099822.8952038,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099825.90993,Actuator(ptr=c_void_p(94800247694384)),107.0
1743099828.9238005,Actuator(ptr=c_void_p(94800247694384)),107.0
1743099831.9375548,Actuator(ptr=c_void_p(94800247694384)),107.0
1743099834.952025,Actuator(ptr=c_void_p(94800247694384)),130.0
1743099837.9661467,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099840.9814887,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099843.997578,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099847.0147176,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099850.0356483,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099853.051259,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099856.067281,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099859.0837877,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099862.0994864,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099865.1151803,Actuator(ptr=c_void_p(94800247694384)),83.0
