time,scope,value
1762810264.7589967,0,7462391.34753418
1762810264.7589967,1,7462391.34753418
1762810265.7589736,0,7462554.848205566
1762810265.7589736,1,7462554.848205566
1762810266.7590253,0,7462718.849182129
1762810266.7590253,1,7462718.849182129
1762810267.7589955,0,7462885.273071289
1762810267.7589955,1,7462885.273071289
1762810268.7590098,0,7463050.516235352
1762810268.7590098,1,7463050.516235352
1762810269.758971,0,7463215.566833496
1762810269.758971,1,7463215.566833496
1762810270.7590063,0,7463379.551086426
1762810270.7590063,1,7463379.551086426
1762810271.7589767,0,7463544.099304199
1762810271.7589767,1,7463544.099304199
1762810272.758969,0,7463708.855529785
1762810272.758969,1,7463708.855529785
1762810273.7589953,0,7463873.644104004
1762810273.7589953,1,7463873.644104004
1762810274.7590232,0,7464038.127441406
1762810274.7590232,1,7464038.127441406
1762810275.7589889,0,7464202.898132324
1762810275.7589889,1,7464202.898132324
1762810276.7589893,0,7464367.1240234375
1762810276.7589893,1,7464367.1240234375
1762810277.7590213,0,7464531.280578613
1762810277.7590213,1,7464531.280578613
1762810278.759012,0,7464696.019958496
1762810278.759012,1,7464696.019958496
1762810279.7590022,0,7464859.823974609
1762810279.7590022,1,7464859.823974609
1762810280.7589557,0,7465025.666870117
1762810280.7589557,1,7465025.834228516
1762810281.7589927,0,7465189.95513916
1762810281.7589927,1,7465189.95513916
1762810282.7590032,0,7465353.545959473
1762810282.7590032,1,7465353.545959473
1762810283.7590184,0,7465518.499206543
1762810283.7590184,1,7465518.499206543
1762810284.7589874,0,7465682.58984375
1762810284.7589874,1,7465682.58984375
1762810285.7589974,0,7465847.178283691
1762810285.7589974,1,7465847.178283691
1762810286.7589953,0,7466011.611816406
1762810286.7589953,1,7466011.611816406
1762810287.7589846,0,7466176.248352051
1762810287.7589846,1,7466176.248352051
1762810288.7589931,0,7466341.04296875
1762810288.7589931,1,7466341.04296875
1762810289.7590115,0,7466505.212341309
1762810289.7590115,1,7466505.212341309
1762810290.7590024,0,7466669.632324219
1762810290.7590024,1,7466669.632324219
1762810291.7590098,0,7466834.289916992
1762810291.7590098,1,7466834.289916992
1762810292.7589867,0,7466999.100769043
1762810292.7589867,1,7466999.100769043
1762810293.7590044,0,7467163.530151367
1762810293.7590044,1,7467163.530151367
1762810294.758987,0,7467328.304199219
1762810294.758987,1,7467328.304199219
1762810295.759005,0,7467492.950073242
1762810295.759005,1,7467492.950073242
1762810296.759004,0,7467656.88873291
1762810296.759004,1,7467656.88873291
1762810297.7590096,0,7467821.51171875
1762810297.7590096,1,7467821.51171875
1762810298.7589884,0,7467986.775024414
1762810298.7589884,1,7467986.775024414
1762810299.759003,0,7468150.594482422
1762810299.759003,1,7468150.594482422
1762810300.7589555,0,7468315.548461914
1762810300.7589555,1,7468315.548461914
