time,scope,value
1746043559.9717908,0,44.30035427846344
1746043559.9717908,1,79.14666256862286
1746043560.9713347,0,110.57980899226717
1746043560.9713347,1,110.45095536662544
1746043561.971207,0,113.73183588231734
1746043561.971207,1,109.36336092457312
1746043562.9712794,0,111.90567239335687
1746043562.9712794,1,110.27146396214938
1746043563.9712596,0,112.44448828554633
1746043563.9712596,1,112.74967501538478
1746043564.971277,0,113.171272202071
1746043564.971277,1,111.59652919655392
1746043565.9712749,0,129.01178405522663
1746043565.9712749,1,130.10433730444
1746043566.9712713,0,130.44045988440655
1746043566.9712713,1,129.43785304983325
1746043567.971285,0,129.2722331705605
1746043567.971285,1,128.40694877595024
1746043568.9712834,0,128.94666734791008
1746043568.9712834,1,129.04353986315408
1746043569.9713097,0,128.52489936693433
1746043569.9713097,1,129.06511349925745
1746043570.971243,0,150.99017996353479
1746043570.971243,1,151.31273886399183
1746043571.9712713,0,149.8228843774312
1746043571.9712713,1,153.11550821642996
1746043572.9712818,0,149.47067867960195
1746043572.9712818,1,150.41804384097773
1746043573.9712353,0,150.89202337694476
1746043573.9712353,1,150.70916943605107
1746043574.971266,0,151.92556499182243
1746043574.971266,1,154.22206768417078
1746043575.9712934,0,136.5869546570842
1746043575.9712934,1,135.99677057327824
1746043576.9712763,0,135.1445684588477
1746043576.9712763,1,135.51645899601914
1746043577.9712586,0,135.78373360718652
1746043577.9712586,1,135.21643830380827
1746043578.9712777,0,135.57053070465227
1746043578.9712777,1,136.13872609517006
1746043579.9712813,0,135.2804269469402
1746043579.9712813,1,135.45434028990303
1746043580.971305,0,112.15126866694078
1746043580.971305,1,111.3850864843432
1746043581.9712517,0,111.41955287794312
1746043581.9712517,1,110.4367979483621
1746043582.9712853,0,111.08667834362495
1746043582.9712853,1,109.49611366669282
1746043583.9712977,0,112.51218369748018
1746043583.9712977,1,110.93235551243987
1746043584.9712656,0,111.8437026339378
1746043584.9712656,1,111.74839560186079
