time,actuator,value
1738701972.7137728,Actuator(ptr=c_void_p(94126138450544)),78.0
1738701975.7241828,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701978.7312753,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701981.7384927,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701984.7462082,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701987.7534769,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701990.7614186,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701993.7689905,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701996.7765398,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701999.784531,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702002.7920341,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702005.8011749,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702008.8085537,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702011.8160825,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702014.8251545,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702017.8332982,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702020.8428519,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702023.8508825,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702026.8601475,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702029.8675106,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702032.8755524,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702035.8831325,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702038.8908615,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702041.8985887,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702044.9065285,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702047.9151242,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702050.9225047,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702053.9302049,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702056.9391015,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702059.9466972,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702062.955121,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702065.9640834,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702068.971927,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702071.9798372,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702074.9876878,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702077.9962707,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702081.0042443,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702084.0124676,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702087.021212,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702090.0293274,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702093.0363019,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702096.0443063,Actuator(ptr=c_void_p(94126138450544)),130.0
1738702099.0528162,Actuator(ptr=c_void_p(94126138450544)),130.0
