time,value
1769811380.5617404,1.0
1769811380.6931176,1.0
1769811380.8533187,1.0
1769811381.0089939,1.0
1769811381.1614225,1.0
1769811381.3516998,1.0
1769811381.5060234,1.0
1769811381.6600745,1.0
1769811381.8143938,1.0
1769811381.9681437,1.0
1769811382.121739,1.0
1769811382.276504,1.0
1769811382.451887,1.0
1769811382.6063406,1.0
1769811382.7592359,1.0
1769811382.9126642,1.0
1769811383.065745,1.0
1769811383.2187054,1.0
1769811383.381165,1.0
1769811383.534285,1.0
1769811383.6874063,1.0
1769811383.8410478,1.0
1769811383.9940364,1.0
1769811384.1468718,1.0
1769811384.3019233,1.0
1769811384.4560177,1.0
1769811384.6092849,1.0
1769811384.762309,1.0
1769811384.915075,1.0
1769811385.0687125,1.0
1769811385.2216494,1.0
1769811385.3763556,1.0
1769811385.5296674,1.0
1769811385.6822135,1.0
1769811385.8355868,1.0
1769811385.9885578,1.0
1769811386.1412156,1.0
1769811386.295815,1.0
1769811386.450291,1.0
1769811386.6037123,1.0
1769811386.756389,1.0
1769811386.9100668,1.0
1769811387.0631194,1.0
1769811387.2161586,1.0
1769811387.3960636,1.0
1769811387.5502436,1.0
1769811387.7037358,1.0
1769811387.857933,1.0
1769811388.0122483,1.0
1769811388.1658094,1.0
1769811388.3254354,1.0
1769811388.4803061,1.0
1769811388.63414,1.0
1769811388.7864017,1.0
1769811388.9187262,1.0
1769811389.0522826,1.0
1769811389.185202,1.0
1769811389.3205276,1.0
1769811389.473341,1.0
1769811389.6068616,1.0
1769811389.74023,1.0
1769811389.8759158,1.0
1769811390.014656,1.0
1769811390.1473854,1.0
1769811390.2805789,1.0
1769811390.4150817,1.0
1769811390.5481315,1.0
1769811390.681695,1.0
1769811390.8145206,1.0
1769811390.9483755,1.0
1769811391.0813713,1.0
1769811391.2150035,1.0
1769811391.350349,1.0
1769811391.483381,1.0
1769811391.6165648,1.0
1769811391.7491922,1.0
1769811391.8824258,1.0
1769811392.0155842,1.0
1769811392.1484015,1.0
1769811392.2827318,1.0
1769811392.416694,1.0
1769811392.5511534,1.0
1769811392.6840532,1.0
1769811392.8173387,1.0
1769811392.9504406,1.0
1769811393.0833457,1.0
1769811393.216073,1.0
1769811393.3514235,1.0
1769811393.4844718,1.0
1769811393.6177359,1.0
1769811393.7506664,1.0
1769811393.8834782,1.0
1769811394.0164943,1.0
1769811394.1493766,1.0
1769811394.282932,1.0
1769811394.4172804,1.0
1769811394.5506577,1.0
1769811394.6838996,1.0
1769811394.8628688,1.0
1769811394.994,1.0
1769811395.1251402,1.0
1769811395.256805,1.0
1769811395.390462,1.0
1769811395.521953,1.0
1769811395.6532726,1.0
1769811395.7850518,1.0
1769811395.9160247,1.0
1769811396.0476627,1.0
1769811396.1789746,1.0
1769811396.311965,1.0
1769811396.4437695,1.0
1769811396.575985,1.0
1769811396.7072523,1.0
1769811396.8399005,1.0
1769811396.9716017,1.0
1769811397.1031444,1.0
1769811397.2345746,1.0
1769811397.3677921,1.0
1769811397.4991262,1.0
1769811397.6303103,1.0
1769811397.7615492,1.0
1769811397.8929296,1.0
1769811398.0246618,1.0
1769811398.155699,1.0
1769811398.288249,1.0
1769811398.419968,1.0
1769811398.5526452,1.0
1769811398.68445,1.0
1769811398.8372312,1.0
1769811398.9689908,1.0
1769811399.1008809,1.0
1769811399.2358813,1.0
1769811399.3695135,1.0
1769811399.5016215,1.0
1769811399.6337779,1.0
1769811399.7655675,1.0
1769811399.8978531,1.0
1769811400.0297627,1.0
1769811400.161563,1.0
1769811400.294707,1.0
1769811400.4274647,1.0
1769811400.5595653,1.0
1769811400.6919684,1.0
1769811400.823526,1.0
1769811400.955515,1.0
1769811401.0869951,1.0
1769811401.2186553,1.0
1769811401.3519619,1.0
1769811401.4839509,1.0
1769811401.6160579,1.0
1769811401.7476182,1.0
1769811401.8799126,1.0
1769811402.0115907,1.0
1769811402.1434793,1.0
1769811402.2756884,1.0
1769811402.4089878,1.0
1769811402.5414517,1.0
1769811402.6734984,1.0
1769811402.8061628,1.0
1769811402.9379053,1.0
1769811403.069262,1.0
1769811403.2009041,1.0
1769811403.3337822,1.0
1769811403.465978,1.0
1769811403.5977395,1.0
1769811403.7295773,1.0
1769811403.8615618,1.0
1769811403.993248,1.0
1769811404.1253793,1.0
1769811404.2571137,1.0
1769811404.3907669,1.0
1769811404.5230691,1.0
1769811404.6557517,1.0
1769811404.7880201,1.0
1769811404.925094,1.0
1769811405.0593908,1.0
1769811405.1937323,1.0
1769811405.3295674,1.0
1769811405.464229,1.0
1769811405.5987186,1.0
1769811405.7331483,1.0
1769811405.8680758,1.0
1769811406.0024586,1.0
1769811406.136852,1.0
1769811406.2713351,1.0
1769811406.4086037,1.0
1769811406.54342,1.0
1769811406.6779125,1.0
1769811406.8126526,1.0
1769811406.9479284,1.0
1769811407.0824153,1.0
1769811407.2169244,1.0
1769811407.3536625,1.0
1769811407.4885795,1.0
1769811407.6231215,1.0
1769811407.757503,1.0
1769811407.8924422,1.0
1769811408.027166,1.0
1769811408.1621015,1.0
