time,actuator,value
1751759961.9677198,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759963.9733384,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759965.9804642,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759967.9872904,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759969.9916382,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759971.996454,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759974.0029902,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759976.0103858,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759978.0153975,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759980.0228252,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759982.0281126,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759984.0364277,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759986.044075,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759988.0490503,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759990.0564606,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759992.063739,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759994.0688438,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759996.0747156,Actuator(ptr=c_void_p(94639412709392)),89.0
1751759998.0808146,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760000.0887249,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760002.0951045,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760004.1001747,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760006.105495,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760008.1129408,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760010.11774,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760012.1234124,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760014.1285658,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760016.1360652,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760018.1419637,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760020.146831,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760022.152584,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760024.1586957,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760026.1649282,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760028.172487,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760030.1786203,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760032.1846914,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760034.1917598,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760036.2000506,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760038.2069502,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760040.2121558,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760042.2171998,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760044.2225945,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760046.2275743,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760048.2323916,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760050.2397084,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760052.2472174,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760054.2517245,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760056.2600515,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760058.2645802,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760060.2716265,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760062.2766922,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760064.281666,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760066.2868197,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760068.2947736,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760070.302162,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760072.3066142,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760074.3148859,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760076.319338,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760078.3249378,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760080.329547,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760082.334184,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760084.3395379,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760086.3471134,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760088.3519113,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760090.3593254,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760092.3647728,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760094.3711138,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760096.3760219,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760098.3808591,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760100.3859138,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760102.392535,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760104.397393,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760106.402219,Actuator(ptr=c_void_p(94639412709392)),89.0
