time,value
1742780049.113174,3.0
1742780049.1239407,3.0
1742780049.134577,3.0
1742780049.1451812,3.0
1742780049.1558037,3.0
1742780049.166382,3.0
1742780049.1769783,3.0
1742780049.1875398,3.0
1742780049.1981158,3.0
1742780049.208667,3.0
1742780049.2192588,3.0
1742780049.2299097,3.0
1742780049.2405217,3.0
1742780049.2510743,3.0
1742780049.2616467,3.0
1742780049.2721794,3.0
1742780049.2827418,3.0
1742780049.293293,3.0
1742780049.3038423,3.0
1742780049.314478,3.0
1742780049.3250322,3.0
1742780049.3355875,3.0
1742780049.3461807,3.0
1742780049.3566964,3.0
1742780049.3672435,3.0
1742780049.3777988,3.0
1742780049.388355,3.0
1742780049.3989162,3.0
1742780049.4094465,3.0
1742780049.419999,3.0
1742780049.4307582,3.0
1742780049.442665,3.0
1742780049.4549217,3.0
1742780049.4675002,3.0
1742780049.480249,3.0
1742780049.4916513,1.0
1742780049.5094206,1.0
1742780049.5329597,2.0
1742780049.5449696,2.0
1742780049.5577962,3.0
1742780049.5702534,3.0
1742780049.583108,3.0
1742780049.5943568,2.0
1742780049.6052015,2.0
1742780049.6175547,3.0
1742780049.630079,3.0
1742780049.6431255,3.0
1742780049.6555672,3.0
1742780049.6679888,3.0
1742780049.6805055,3.0
1742780049.6929374,3.0
1742780049.705438,3.0
1742780049.7179556,3.0
1742780049.730453,3.0
1742780049.743113,3.0
1742780049.7555952,3.0
1742780049.768017,3.0
1742780049.7804399,3.0
1742780049.7928472,3.0
1742780049.8052785,3.0
1742780049.8177106,3.0
1742780049.8301475,3.0
1742780049.842926,3.0
1742780049.8552966,3.0
1742780049.86773,3.0
1742780049.8801267,3.0
1742780049.8926115,3.0
1742780049.9050243,3.0
1742780049.9174726,3.0
1742780049.9298854,3.0
1742780049.9425108,3.0
1742780049.9550202,3.0
1742780049.9674273,3.0
1742780049.97985,3.0
1742780049.9922838,3.0
1742780050.004724,3.0
1742780050.0171351,3.0
1742780050.0295672,3.0
1742780050.0420592,3.0
1742780050.054612,3.0
1742780050.0670297,3.0
1742780050.0770388,2.0
1742780050.0932736,2.0
1742780050.1073055,1.0
1742780050.1193051,3.0
1742780050.1317194,3.0
1742780050.1441615,3.0
1742780050.1567507,3.0
1742780050.1692252,3.0
1742780050.1817098,3.0
1742780050.1941543,3.0
1742780050.20663,3.0
1742780050.2191293,3.0
1742780050.2316818,3.0
1742780050.2442188,3.0
1742780050.256981,3.0
1742780050.2694519,3.0
1742780050.2819293,3.0
