time,scope,value
1746144939.76521,nrm.extra.perf.PAPI_L3_TCA.274189,1893209847.0
1746144939.76521,nrm.extra.perf.PAPI_TOT_INS.274189,253606036237.0
1746144939.76521,nrm.extra.perf.PAPI_TOT_CYC.274189,255793672278.0
1746144939.76521,nrm.extra.perf.PAPI_RES_STL.274189,100060037431.0
1746144939.76521,nrm.extra.perf.PAPI_L3_TCM.274189,780708401.0
1746144940.7628787,nrm.extra.perf.PAPI_L3_TCA.274189,3907034992.0
1746144940.7628787,nrm.extra.perf.PAPI_TOT_INS.274189,528210917148.0
1746144940.7628787,nrm.extra.perf.PAPI_TOT_CYC.274189,516981830036.0
1746144940.7628787,nrm.extra.perf.PAPI_RES_STL.274189,199223635345.0
1746144940.7628787,nrm.extra.perf.PAPI_L3_TCM.274189,1631685946.0
1746144941.7627623,nrm.extra.perf.PAPI_L3_TCA.274189,5272837905.0
1746144941.7627623,nrm.extra.perf.PAPI_TOT_INS.274189,705500445634.0
1746144941.7627623,nrm.extra.perf.PAPI_TOT_CYC.274189,671494079355.0
1746144941.7627623,nrm.extra.perf.PAPI_RES_STL.274189,249902973767.0
1746144941.7627623,nrm.extra.perf.PAPI_L3_TCM.274189,2174262288.0
1746144942.7626617,nrm.extra.perf.PAPI_L3_TCA.274189,6644525475.0
1746144942.7626617,nrm.extra.perf.PAPI_TOT_INS.274189,886422642727.0
1746144942.7626617,nrm.extra.perf.PAPI_TOT_CYC.274189,830456789210.0
1746144942.7626617,nrm.extra.perf.PAPI_RES_STL.274189,303142480515.0
1746144942.7626617,nrm.extra.perf.PAPI_L3_TCM.274189,2740584998.0
1746144943.762225,nrm.extra.perf.PAPI_L3_TCA.274189,8252455774.0
1746144943.762225,nrm.extra.perf.PAPI_TOT_INS.274189,1100577047486.0
1746144943.762225,nrm.extra.perf.PAPI_TOT_CYC.274189,1028959953915.0
1746144943.762225,nrm.extra.perf.PAPI_RES_STL.274189,371845921248.0
1746144943.762225,nrm.extra.perf.PAPI_L3_TCM.274189,3404271779.0
1746144944.7613528,nrm.extra.perf.PAPI_L3_TCA.274189,9865451481.0
1746144944.7613528,nrm.extra.perf.PAPI_TOT_INS.274189,1313369823473.0
1746144944.7613528,nrm.extra.perf.PAPI_TOT_CYC.274189,1226341390343.0
1746144944.7613528,nrm.extra.perf.PAPI_RES_STL.274189,439662732315.0
1746144944.7613528,nrm.extra.perf.PAPI_L3_TCM.274189,4064718418.0
1746144945.7613454,nrm.extra.perf.PAPI_L3_TCA.274189,11318487953.0
1746144945.7613454,nrm.extra.perf.PAPI_TOT_INS.274189,1508196032678.0
1746144945.7613454,nrm.extra.perf.PAPI_TOT_CYC.274189,1416174286204.0
1746144945.7613454,nrm.extra.perf.PAPI_RES_STL.274189,499040634211.0
1746144945.7613454,nrm.extra.perf.PAPI_L3_TCM.274189,4668842513.0
1746144946.7618318,nrm.extra.perf.PAPI_L3_TCA.274189,12978876712.0
1746144946.7618318,nrm.extra.perf.PAPI_TOT_INS.274189,1726148364167.0
1746144946.7618318,nrm.extra.perf.PAPI_TOT_CYC.274189,1615314132495.0
1746144946.7618318,nrm.extra.perf.PAPI_RES_STL.274189,567975392731.0
1746144946.7618318,nrm.extra.perf.PAPI_L3_TCM.274189,5340515294.0
1746144947.7616916,nrm.extra.perf.PAPI_L3_TCA.274189,14474857378.0
1746144947.7616916,nrm.extra.perf.PAPI_TOT_INS.274189,1927009429904.0
1746144947.7616916,nrm.extra.perf.PAPI_TOT_CYC.274189,1814498675544.0
1746144947.7616916,nrm.extra.perf.PAPI_RES_STL.274189,632005248060.0
1746144947.7616916,nrm.extra.perf.PAPI_L3_TCM.274189,5955783161.0
1746144948.763738,nrm.extra.perf.PAPI_L3_TCA.274189,16023862337.0
1746144948.763738,nrm.extra.perf.PAPI_TOT_INS.274189,2136516900709.0
1746144948.763738,nrm.extra.perf.PAPI_TOT_CYC.274189,2006978803999.0
1746144948.763738,nrm.extra.perf.PAPI_RES_STL.274189,694449635110.0
1746144948.763738,nrm.extra.perf.PAPI_L3_TCM.274189,6599624586.0
1746144949.761868,nrm.extra.perf.PAPI_L3_TCA.274189,17493307601.0
1746144949.761868,nrm.extra.perf.PAPI_TOT_INS.274189,2329807695893.0
1746144949.761868,nrm.extra.perf.PAPI_TOT_CYC.274189,2204585052348.0
1746144949.761868,nrm.extra.perf.PAPI_RES_STL.274189,756511544757.0
1746144949.761868,nrm.extra.perf.PAPI_L3_TCM.274189,7195523194.0
1746144950.767475,nrm.extra.perf.PAPI_L3_TCA.274189,19164796856.0
1746144950.767475,nrm.extra.perf.PAPI_TOT_INS.274189,2551562329058.0
1746144950.767475,nrm.extra.perf.PAPI_TOT_CYC.274189,2404392251011.0
1746144950.767475,nrm.extra.perf.PAPI_RES_STL.274189,825637978388.0
1746144950.767475,nrm.extra.perf.PAPI_L3_TCM.274189,7888480633.0
1746144951.7623992,nrm.extra.perf.PAPI_L3_TCA.274189,20846592628.0
1746144951.7623992,nrm.extra.perf.PAPI_TOT_INS.274189,2769115638867.0
1746144951.7623992,nrm.extra.perf.PAPI_TOT_CYC.274189,2603605048330.0
1746144951.7623992,nrm.extra.perf.PAPI_RES_STL.274189,895174708135.0
1746144951.7623992,nrm.extra.perf.PAPI_L3_TCM.274189,8571385075.0
1746144952.761626,nrm.extra.perf.PAPI_L3_TCA.274189,22510107430.0
1746144952.761626,nrm.extra.perf.PAPI_TOT_INS.274189,2985530032817.0
1746144952.761626,nrm.extra.perf.PAPI_TOT_CYC.274189,2803073189145.0
1746144952.761626,nrm.extra.perf.PAPI_RES_STL.274189,963381476572.0
1746144952.761626,nrm.extra.perf.PAPI_L3_TCM.274189,9243898844.0
1746144953.762312,nrm.extra.perf.PAPI_L3_TCA.274189,24176964163.0
1746144953.762312,nrm.extra.perf.PAPI_TOT_INS.274189,3206597965334.0
1746144953.762312,nrm.extra.perf.PAPI_TOT_CYC.274189,3002598078038.0
1746144953.762312,nrm.extra.perf.PAPI_RES_STL.274189,1031107749630.0
1746144953.762312,nrm.extra.perf.PAPI_L3_TCM.274189,9923653375.0
1746144954.7619758,nrm.extra.perf.PAPI_L3_TCA.274189,25840742192.0
1746144954.7619758,nrm.extra.perf.PAPI_TOT_INS.274189,3424043970151.0
1746144954.7619758,nrm.extra.perf.PAPI_TOT_CYC.274189,3202382107885.0
1746144954.7619758,nrm.extra.perf.PAPI_RES_STL.274189,1100892841728.0
1746144954.7619758,nrm.extra.perf.PAPI_L3_TCM.274189,10616809657.0
1746144955.761912,nrm.extra.perf.PAPI_L3_TCA.274189,27416660024.0
1746144955.761912,nrm.extra.perf.PAPI_TOT_INS.274189,3638499762557.0
1746144955.761912,nrm.extra.perf.PAPI_TOT_CYC.274189,3399150255746.0
1746144955.761912,nrm.extra.perf.PAPI_RES_STL.274189,1165661546504.0
1746144955.761912,nrm.extra.perf.PAPI_L3_TCM.274189,11282153927.0
1746144956.7613685,nrm.extra.perf.PAPI_L3_TCA.274189,28657060872.0
1746144956.7613685,nrm.extra.perf.PAPI_TOT_INS.274189,3821020207041.0
1746144956.7613685,nrm.extra.perf.PAPI_TOT_CYC.274189,3583079180524.0
1746144956.7613685,nrm.extra.perf.PAPI_RES_STL.274189,1220300333033.0
1746144956.7613685,nrm.extra.perf.PAPI_L3_TCM.274189,11825703118.0
1746144957.7615385,nrm.extra.perf.PAPI_L3_TCA.274189,29730742157.0
1746144957.7615385,nrm.extra.perf.PAPI_TOT_INS.274189,3979970219023.0
