time,scope,value
1738706771.4403965,0,136416.0317993164
1738706771.4403965,1,136416.49871826172
1738706772.4405193,0,136493.84448242188
1738706772.4405193,1,136494.2388305664
1738706773.440268,0,136571.6558227539
1738706773.440268,1,136571.8910522461
1738706774.4405742,0,136659.78845214844
1738706774.4405742,1,136659.94500732422
1738706775.4405026,0,136754.47290039062
1738706775.4405026,1,136754.64025878906
1738706776.440496,0,136849.05487060547
1738706776.440496,1,136849.19561767578
1738706777.4408228,0,136933.89385986328
1738706777.4408228,1,136934.26068115234
1738706778.4408908,0,137011.56341552734
1738706778.4408908,1,137011.9384765625
1738706779.4411657,0,137089.4356689453
1738706779.4411657,1,137089.7391357422
1738706780.4404323,0,137176.95709228516
1738706780.4404323,1,137177.43182373047
1738706781.441085,0,137271.83917236328
1738706781.441085,1,137272.10272216797
1738706782.4409604,0,137366.44073486328
1738706782.4409604,1,137366.79736328125
1738706783.4410172,0,137461.31341552734
1738706783.4410172,1,137461.6918334961
1738706784.441064,0,137555.81677246094
1738706784.441064,1,137556.2078857422
1738706785.4412344,0,137650.6873779297
1738706785.4412344,1,137650.8681640625
1738706786.4406307,0,137745.29565429688
1738706786.4406307,1,137745.6890258789
1738706787.4411335,0,137840.08856201172
1738706787.4411335,1,137840.5731201172
1738706788.440459,0,137934.8758544922
1738706788.440459,1,137935.36499023438
1738706789.440733,0,138029.36853027344
1738706789.440733,1,138029.75555419922
1738706790.4404476,0,138124.19689941406
1738706790.4404476,1,138124.64233398438
1738706791.4404325,0,138218.75061035156
1738706791.4404325,1,138219.22393798828
1738706792.4410775,0,138313.81048583984
1738706792.4410775,1,138314.09826660156
1738706793.4410164,0,138408.39459228516
1738706793.4410164,1,138408.76654052734
1738706794.4409654,0,138503.09033203125
1738706794.4409654,1,138503.46435546875
1738706795.44116,0,138597.7719116211
1738706795.44116,1,138598.15924072266
1738706796.4404354,0,138692.4560546875
1738706796.4404354,1,138692.82397460938
1738706797.4405105,0,138787.32470703125
1738706797.4405105,1,138787.71044921875
1738706798.4409745,0,138873.73962402344
1738706798.4409745,1,138873.80596923828
1738706799.4408033,0,138951.47784423828
1738706799.4408033,1,138951.85668945312
1738706800.4407988,0,139029.20922851562
1738706800.4407988,1,139029.60180664062
1738706801.4408312,0,139115.1537475586
1738706801.4408312,1,139115.5278930664
1738706802.440684,0,139209.84783935547
1738706802.440684,1,139210.2427368164
1738706803.4409842,0,139304.51947021484
1738706803.4409842,1,139304.9057006836
1738706804.4406948,0,139391.6876220703
1738706804.4406948,1,139392.08380126953
1738706805.441093,0,139469.27447509766
1738706805.441093,1,139469.5776977539
1738706806.4407952,0,139547.07415771484
1738706806.4407952,1,139547.29650878906
1738706807.440715,0,139632.12774658203
1738706807.440715,1,139632.29766845703
1738706808.441011,0,139727.30487060547
1738706808.441011,1,139727.67822265625
1738706809.4404254,0,139821.89520263672
1738706809.4404254,1,139822.13946533203
1738706810.4411943,0,139916.65502929688
1738706810.4411943,1,139917.13720703125
1738706811.4404871,0,140011.2547607422
1738706811.4404871,1,140011.44787597656
