time,actuator,value
1736270162.7859695,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270162.8862643,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270162.9866905,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.0871978,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.1877487,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.2882698,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.3887818,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.4893212,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.5898416,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.6903172,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.7906222,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.8908563,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270163.991297,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.0917742,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.1922383,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.2927604,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.3932517,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.4937253,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.594187,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.6945257,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.7949305,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.895361,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270164.9958043,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.0962286,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.196717,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.2972527,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.3977165,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.4981968,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.5987253,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.6992013,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.799671,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270165.9001439,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.0006824,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.1011446,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.2016108,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.3021393,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.4026234,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.5031092,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.603643,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.7041159,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.804571,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270166.9050963,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.0056198,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.1061258,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.206667,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.307027,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.4074082,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.5079007,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.608596,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.7090805,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.809588,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270167.9101005,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.0106378,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.1111624,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.2117221,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.312194,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.4126935,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.5132005,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.613634,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.7141545,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.814632,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270168.9150085,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.015399,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.1157672,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.216128,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.316628,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.4171567,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.5176296,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.6181104,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.7186346,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.8189754,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270169.9193933,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.0198991,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.120403,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.2209249,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.3214037,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.421903,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.5224411,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.6229134,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.7234116,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.8238883,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270170.9244058,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.0251243,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.1256135,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.2261093,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.3265843,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.4270837,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.5274,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.6277769,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.7282777,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.828795,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270171.9293141,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.0298688,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.1303842,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.2309103,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.331382,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.4318647,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.532391,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.632768,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.7331877,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.8337176,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270172.934193,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.0346742,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.1352117,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.2356935,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.336203,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.4367287,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.5372305,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.6377594,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.7380202,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.8382251,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270173.9386647,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.0391688,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.1396954,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.240027,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.340429,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.4409106,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.5414042,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.6419332,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.7424164,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.8429732,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270174.9435503,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.04408,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.1446393,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.245119,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.3456347,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.4461286,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.5466378,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.646996,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.7475433,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.847901,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270175.9482796,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.048799,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.149313,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.2498522,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.350351,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.4508753,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.5514004,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.6518662,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.7523715,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.8528562,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270176.95341,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.0538862,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.1544263,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.2547529,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.355143,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.4555922,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.5561109,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.6566188,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.757102,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.8575854,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270177.9581094,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.058658,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.1594594,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.2598934,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.3604047,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.4608727,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.561367,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.6618917,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.762217,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.8626018,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270178.9631505,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.0636823,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.1642025,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.264731,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.365439,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.4659185,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.5664282,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.6669059,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.7671788,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.8675344,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270179.9680269,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.0685751,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.169064,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.2695563,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.370097,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.470588,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.5711324,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.671676,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.772129,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.872612,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270180.9730916,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.0735836,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.1741352,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.274783,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.3752837,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.4758234,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.5762835,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.6767418,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.7772737,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.8777797,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270181.9782338,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270182.0786498,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270182.1792061,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270182.279715,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270182.3800843,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270182.4805908,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270182.5811465,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270182.6816268,Actuator(ptr=c_void_p(94055288883872)),83.0
1736270182.7820663,Actuator(ptr=c_void_p(94055288883872)),83.0
