time,scope,value
1736270163.7598143,0,20318.455322265625
1736270163.7598143,1,20318.596557617188
1736270164.7598317,0,20401.149169921875
1736270164.7598317,1,20401.484741210938
1736270165.7597997,0,20483.962524414062
1736270165.7597997,1,20484.210571289062
1736270166.759827,0,20566.61212158203
1736270166.759827,1,20566.927001953125
1736270167.7598248,0,20649.40478515625
1736270167.7598248,1,20649.480590820312
1736270168.7598193,0,20732.306091308594
1736270168.7598193,1,20732.551635742188
1736270169.7598119,0,20815.04071044922
1736270169.7598119,1,20815.362243652344
1736270170.7598004,0,20897.759155273438
1736270170.7598004,1,20898.087646484375
1736270171.7598066,0,20980.502807617188
1736270171.7598066,1,20980.799865722656
1736270172.7598298,0,21063.112548828125
1736270172.7598298,1,21063.442504882812
1736270173.7598217,0,21145.921447753906
1736270173.7598217,1,21146.25518798828
1736270174.759779,0,21228.5634765625
1736270174.759779,1,21228.88214111328
1736270175.7598183,0,21311.530822753906
1736270175.7598183,1,21311.888061523438
1736270176.759803,0,21394.171020507812
1736270176.759803,1,21394.512451171875
1736270177.7598078,0,21477.149963378906
1736270177.7598078,1,21477.322387695312
1736270178.7597902,0,21559.813110351562
1736270178.7597902,1,21560.137634277344
1736270179.759832,0,21642.429443359375
1736270179.759832,1,21642.848999023438
1736270180.75976,0,21725.323303222656
1736270180.75976,1,21725.73907470703
1736270181.7597947,0,21808.146545410156
1736270181.7597947,1,21808.3681640625
1736270182.7598233,0,21890.868774414062
1736270182.7598233,1,21891.185913085938
1736270183.759802,0,21973.88311767578
1736270183.759802,1,21974.02685546875
1736270184.7598293,0,22056.316040039062
1736270184.7598293,1,22056.74639892578
1736270185.759806,0,22139.127075195312
1736270185.759806,1,22139.441345214844
1736270186.7597916,0,22221.918395996094
1736270186.7597916,1,22222.150146484375
1736270187.7597914,0,22304.551879882812
1736270187.7597914,1,22304.62274169922
1736270188.7598133,0,22387.454650878906
1736270188.7598133,1,22387.61358642578
1736270189.7598312,0,22470.030212402344
1736270189.7598312,1,22470.168579101562
1736270190.7597785,0,22552.97705078125
1736270190.7597785,1,22553.30615234375
1736270191.7597132,0,22635.710388183594
1736270191.7597132,1,22635.949584960938
1736270192.75982,0,22718.27313232422
1736270192.75982,1,22718.681579589844
1736270193.7598202,0,22801.084594726562
1736270193.7598202,1,22801.158630371094
1736270194.75984,0,22884.045288085938
1736270194.75984,1,22884.214416503906
1736270195.759799,0,22966.619018554688
1736270195.759799,1,22966.845642089844
1736270196.7597923,0,23049.493896484375
1736270196.7597923,1,23049.814880371094
1736270197.7598078,0,23132.21209716797
1736270197.7598078,1,23132.43133544922
1736270198.7598052,0,23215.0009765625
1736270198.7598052,1,23215.14129638672
1736270199.7598042,0,23297.81024169922
1736270199.7598042,1,23298.058715820312
1736270200.7598355,0,23380.603942871094
1736270200.7598355,1,23380.84600830078
1736270201.759818,0,23463.40887451172
1736270201.759818,1,23463.58026123047
1736270202.759826,0,23546.04754638672
1736270202.759826,1,23546.371643066406
1736270203.7598054,0,23628.840942382812
1736270203.7598054,1,23629.004760742188
1736270204.7598214,0,23711.47003173828
1736270204.7598214,1,23711.80450439453
1736270205.7597644,0,23794.295043945312
1736270205.7597644,1,23794.621337890625
1736270206.7598174,0,23877.16912841797
1736270206.7598174,1,23877.49676513672
1736270207.7597992,0,23959.80877685547
1736270207.7597992,1,23960.051025390625
1736270208.759797,0,24042.616760253906
1736270208.759797,1,24042.940368652344
1736270209.7607262,0,24125.412658691406
1736270209.7607262,1,24125.739318847656
1736270210.7597501,0,24208.11669921875
1736270210.7597501,1,24208.52899169922
1736270211.7598362,0,24290.937133789062
1736270211.7598362,1,24291.091796875
1736270212.7598138,0,24373.726135253906
1736270212.7598138,1,24373.88055419922
1736270213.7598097,0,24456.53857421875
1736270213.7598097,1,24456.71160888672
1736270214.7598345,0,24539.171936035156
1736270214.7598345,1,24539.41485595703
1736270215.7598286,0,24621.984375
1736270215.7598286,1,24622.222717285156
1736270216.7597961,0,24704.72003173828
1736270216.7597961,1,24704.950622558594
1736270217.759803,0,24787.502807617188
1736270217.759803,1,24787.66082763672
1736270218.7598083,0,24870.071838378906
1736270218.7598083,1,24870.477661132812
1736270219.7598193,0,24952.944946289062
1736270219.7598193,1,24953.275756835938
1736270220.7598166,0,25035.8408203125
1736270220.7598166,1,25036.005310058594
1736270221.759802,0,25118.48223876953
1736270221.759802,1,25118.725524902344
1736270222.7598338,0,25201.299743652344
1736270222.7598338,1,25201.46954345703
1736270223.759825,0,25284.102111816406
1736270223.759825,1,25284.256469726562
1736270224.7598355,0,25366.81573486328
1736270224.7598355,1,25366.977905273438
1736270225.7598078,0,25449.55194091797
1736270225.7598078,1,25449.808471679688
1736270226.759836,0,25532.349853515625
1736270226.759836,1,25532.59100341797
1736270227.759818,0,25615.146606445312
1736270227.759818,1,25615.392211914062
1736270228.7597997,0,25697.774475097656
1736270228.7597997,1,25697.901123046875
1736270229.7597117,0,25780.576538085938
1736270229.7597117,1,25780.897399902344
1736270230.759829,0,25863.213134765625
1736270230.759829,1,25863.621459960938
1736270231.759819,0,25946.117553710938
1736270231.759819,1,25946.438049316406
1736270232.7598054,0,26028.850341796875
1736270232.7598054,1,26029.17156982422
1736270233.759786,0,26111.553466796875
1736270233.759786,1,26111.80059814453
1736270234.759715,0,26194.454956054688
1736270234.759715,1,26194.549865722656
1736270235.7598114,0,26277.18896484375
1736270235.7598114,1,26277.436645507812
1736270236.7598255,0,26359.996215820312
1736270236.7598255,1,26360.15399169922
1736270237.7598104,0,26442.791931152344
1736270237.7598104,1,26442.9580078125
1736270238.7598178,0,26525.34881591797
1736270238.7598178,1,26525.676391601562
1736270239.759826,0,26608.2451171875
1736270239.759826,1,26608.39385986328
1736270240.7598236,0,26690.976440429688
1736270240.7598236,1,26691.142211914062
1736270241.7597165,0,26773.763549804688
1736270241.7597165,1,26773.848205566406
1736270242.7597964,0,26856.491638183594
1736270242.7597964,1,26856.73992919922
1736270243.7598155,0,26939.289123535156
1736270243.7598155,1,26939.452758789062
1736270244.7598228,0,27022.021240234375
1736270244.7598228,1,27022.18115234375
1736270245.759798,0,27104.75128173828
1736270245.759798,1,27104.90802001953
1736270246.7598083,0,27187.481506347656
1736270246.7598083,1,27187.80438232422
1736270247.7598085,0,27270.294860839844
1736270247.7598085,1,27270.539306640625
1736270248.75983,0,27353.091552734375
1736270248.75983,1,27353.333740234375
1736270249.7598042,0,27435.741943359375
1736270249.7598042,1,27435.883544921875
1736270250.7598302,0,27518.53582763672
1736270250.7598302,1,27518.794860839844
1736270251.7597747,0,27601.265686035156
1736270251.7597747,1,27601.411071777344
1736270252.7598205,0,27683.91387939453
1736270252.7598205,1,27684.05450439453
1736270253.7598042,0,27766.948974609375
1736270253.7598042,1,27767.116333007812
1736270254.759806,0,27849.612182617188
1736270254.759806,1,27849.86102294922
1736270255.759751,0,27932.110229492188
1736270255.759751,1,27932.251220703125
1736270256.759829,0,28015.15106201172
1736270256.759829,1,28015.415771484375
1736270257.7597117,0,28097.882690429688
1736270257.7597117,1,28098.027465820312
1736270258.759833,0,28180.58367919922
1736270258.759833,1,28180.907653808594
1736270259.7598515,0,28263.257568359375
1736270259.7598515,1,28263.565307617188
1736270260.7598207,0,28346.12774658203
1736270260.7598207,1,28346.456909179688
1736270261.7598243,0,28428.83868408203
1736270261.7598243,1,28429.17041015625
1736270262.7597952,0,28511.65264892578
1736270262.7597952,1,28511.983459472656
1736270263.7598448,0,28594.29608154297
1736270263.7598448,1,28594.372314453125
1736270264.7598064,0,28677.124389648438
1736270264.7598064,1,28677.429443359375
1736270265.759797,0,28759.994384765625
1736270265.759797,1,28760.408264160156
1736270266.759798,0,28842.71710205078
1736270266.759798,1,28843.03466796875
1736270267.7598188,0,28925.4501953125
1736270267.7598188,1,28925.520568847656
1736270268.7598112,0,29008.271850585938
1736270268.7598112,1,29008.432067871094
