time,actuator,value
1762841125.4676673,Actuator(ptr=c_void_p(582553008)),165.0
1762841127.4832747,Actuator(ptr=c_void_p(582553008)),78.0
1762841129.5004075,Actuator(ptr=c_void_p(582553008)),141.0
1762841131.5182161,Actuator(ptr=c_void_p(582553008)),136.0
1762841133.528588,Actuator(ptr=c_void_p(582553008)),136.0
1762841135.540533,Actuator(ptr=c_void_p(582553008)),136.0
1762841137.5495465,Actuator(ptr=c_void_p(582553008)),136.0
1762841139.5548499,Actuator(ptr=c_void_p(582553008)),136.0
1762841141.5656788,Actuator(ptr=c_void_p(582553008)),136.0
1762841143.5823457,Actuator(ptr=c_void_p(582553008)),136.0
1762841145.6023393,Actuator(ptr=c_void_p(582553008)),136.0
1762841147.6181352,Actuator(ptr=c_void_p(582553008)),136.0
1762841149.6305602,Actuator(ptr=c_void_p(582553008)),136.0
1762841151.6442742,Actuator(ptr=c_void_p(582553008)),136.0
1762841153.6513011,Actuator(ptr=c_void_p(582553008)),136.0
