time,actuator,value
1764815876.0192583,Actuator(ptr=c_void_p(270659968)),165.0
1764815878.0243804,Actuator(ptr=c_void_p(270659968)),78.0
1764815880.0234087,Actuator(ptr=c_void_p(270659968)),83.0
1764815882.024493,Actuator(ptr=c_void_p(270659968)),83.0
1764815884.0244398,Actuator(ptr=c_void_p(270659968)),83.0
1764815886.0268357,Actuator(ptr=c_void_p(270659968)),83.0
1764815888.0257258,Actuator(ptr=c_void_p(270659968)),83.0
1764815890.025061,Actuator(ptr=c_void_p(270659968)),83.0
1764815892.0246053,Actuator(ptr=c_void_p(270659968)),83.0
1764815894.0251825,Actuator(ptr=c_void_p(270659968)),83.0
1764815896.024021,Actuator(ptr=c_void_p(270659968)),83.0
1764815898.0236087,Actuator(ptr=c_void_p(270659968)),83.0
1764815900.0221255,Actuator(ptr=c_void_p(270659968)),83.0
1764815902.0241885,Actuator(ptr=c_void_p(270659968)),83.0
1764815904.0218592,Actuator(ptr=c_void_p(270659968)),83.0
