time,actuator,value
1746125098.381912,Actuator(ptr=c_void_p(94898847512512)),165.0
1746125100.3917024,Actuator(ptr=c_void_p(94898847512512)),78.0
1746125102.4016476,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125104.410913,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125106.4213557,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125108.43179,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125110.4423978,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125112.4515092,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125114.462281,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125116.4728568,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125118.4834263,Actuator(ptr=c_void_p(94898847512512)),89.0
