time,scope,value
1736195182.75964,0,254633.1514892578
1736195182.75964,1,254633.27966308594
1736195183.7596881,0,254751.9044189453
1736195183.7596881,1,254751.98040771484
1736195184.759682,0,254829.69903564453
1736195184.759682,1,254829.77294921875
1736195185.7596903,0,254907.4735107422
1736195185.7596903,1,254907.54516601562
1736195186.759677,0,254996.4051513672
1736195186.759677,1,254996.4051513672
1736195187.7596745,0,255142.97979736328
1736195187.7596745,1,255142.97979736328
1736195188.759678,0,255283.31072998047
1736195188.759678,1,255283.53839111328
1736195189.759675,0,255389.94458007812
1736195189.759675,1,255390.15075683594
1736195190.7596786,0,255503.51275634766
1736195190.7596786,1,255503.51275634766
1736195191.7596734,0,255654.2846069336
1736195191.7596734,1,255654.43041992188
1736195192.75968,0,255802.0942993164
1736195192.75968,1,255802.19702148438
1736195193.759681,0,255919.67864990234
1736195193.759681,1,255919.76483154297
1736195194.7597046,0,256042.19311523438
1736195194.7597046,1,256042.31030273438
1736195195.759669,0,256192.1541748047
1736195195.759669,1,256192.29223632812
1736195196.7596526,0,256339.59454345703
1736195196.7596526,1,256339.72430419922
1736195197.7596695,0,256461.0689086914
1736195197.7596695,1,256461.23541259766
1736195198.7596724,0,256583.51971435547
1736195198.7596724,1,256583.67626953125
1736195199.7597291,0,256732.37823486328
1736195199.7597291,1,256732.5230102539
1736195200.7596745,0,256882.80346679688
1736195200.7596745,1,256882.80346679688
1736195201.7596762,0,256990.2802734375
1736195201.7596762,1,256990.39379882812
1736195202.7596736,0,257102.8187866211
1736195202.7596736,1,257102.9496459961
1736195203.759673,0,257255.53350830078
1736195203.759673,1,257255.66986083984
1736195204.7597625,0,257403.78021240234
1736195204.7597625,1,257403.90838623047
1736195205.7596097,0,257521.2950439453
1736195205.7596097,1,257521.40747070312
1736195206.7596743,0,257643.12823486328
1736195206.7596743,1,257643.267578125
1736195207.7596695,0,257795.71026611328
1736195207.7596695,1,257795.9408569336
1736195208.759726,0,257944.45263671875
1736195208.759726,1,257944.5366821289
1736195209.7596796,0,258061.96118164062
1736195209.7596796,1,258062.06323242188
1736195210.7596757,0,258183.4744873047
1736195210.7596757,1,258183.4744873047
1736195211.7596755,0,258336.13891601562
1736195211.7596755,1,258336.2843017578
1736195212.7596815,0,258484.9906616211
1736195212.7596815,1,258485.1205444336
1736195213.759735,0,258602.5386352539
1736195213.759735,1,258602.6635131836
1736195214.7596722,0,258723.78326416016
1736195214.7596722,1,258723.90130615234
1736195215.7596834,0,258876.17578125
1736195215.7596834,1,258876.30346679688
1736195216.7596784,0,259020.73175048828
1736195216.7596784,1,259020.85552978516
1736195217.7596703,0,259139.97802734375
1736195217.7596703,1,259140.083984375
1736195218.75967,0,259260.72772216797
1736195218.75967,1,259260.9188232422
1736195219.7596693,0,259413.16369628906
1736195219.7596693,1,259413.33715820312
1736195220.7596736,0,259562.77410888672
1736195220.7596736,1,259562.8651123047
1736195221.759718,0,259683.88397216797
1736195221.759718,1,259683.98364257812
1736195222.7596676,0,259804.46771240234
1736195222.7596676,1,259804.62213134766
1736195223.7596703,0,259955.83770751953
1736195223.7596703,1,259956.0848388672
1736195224.7597015,0,260105.9013671875
1736195224.7597015,1,260106.03454589844
1736195225.759679,0,260227.22760009766
1736195225.759679,1,260227.22760009766
1736195226.7596757,0,260347.07446289062
1736195226.7596757,1,260347.22821044922
1736195227.7596784,0,260497.41436767578
1736195227.7596784,1,260497.5516357422
1736195228.7596714,0,260647.669921875
1736195228.7596714,1,260647.669921875
1736195229.7596703,0,260769.36322021484
1736195229.7596703,1,260769.46258544922
1736195230.7596736,0,260888.59814453125
1736195230.7596736,1,260888.73278808594
1736195231.7596698,0,261037.69396972656
1736195231.7596698,1,261037.69396972656
1736195232.759672,0,261187.48681640625
1736195232.759672,1,261187.48681640625
1736195233.7596707,0,261298.53088378906
1736195233.7596707,1,261298.654296875
1736195234.7596724,0,261407.99682617188
1736195234.7596724,1,261407.99682617188
1736195235.759677,0,261559.6358642578
1736195235.759677,1,261559.783203125
1736195236.759673,0,261708.41857910156
1736195236.759673,1,261708.60870361328
1736195237.7596698,0,261826.66943359375
1736195237.7596698,1,261826.79956054688
1736195238.75967,0,261946.37744140625
1736195238.75967,1,261946.37744140625
1736195239.75967,0,262096.35040283203
1736195239.75967,1,262096.49731445312
1736195240.7596693,0,104.59906005859375
1736195240.7596693,1,104.802001953125
1736195241.7596705,0,214.12060546875
1736195241.7596705,1,214.27777099609375
1736195242.7596734,0,322.87628173828125
1736195242.7596734,1,323.02105712890625
1736195243.7596707,0,475.4552001953125
1736195243.7596707,1,475.61102294921875
1736195244.759668,0,626.7289428710938
1736195244.759668,1,626.8684692382812
1736195245.7596781,0,744.3927612304688
1736195245.7596781,1,744.5001831054688
1736195246.7596679,0,863.483642578125
1736195246.7596679,1,863.6212158203125
1736195247.759668,0,1017.67919921875
1736195247.759668,1,1017.8603515625
1736195248.7596738,0,1170.6150512695312
1736195248.7596738,1,1170.7525024414062
1736195249.7596748,0,1291.3148803710938
1736195249.7596748,1,1291.4263305664062
1736195250.759669,0,1410.1559448242188
1736195250.759669,1,1410.271728515625
1736195251.7596726,0,1564.9842529296875
1736195251.7596726,1,1565.1110229492188
1736195252.7596726,0,1720.3145141601562
1736195252.7596726,1,1720.451171875
1736195253.7596784,0,1839.7036743164062
1736195253.7596784,1,1839.8096923828125
1736195254.7596333,0,1958.3634033203125
1736195254.7596333,1,1958.3634033203125
1736195255.759672,0,2113.6495971679688
1736195255.759672,1,2113.8681640625
1736195256.7596734,0,2265.32080078125
1736195256.7596734,1,2265.5294189453125
1736195257.759676,0,2387.12353515625
1736195257.759676,1,2387.2421264648438
