time,actuator,value
1761846885.3933752,Actuator(ptr=c_void_p(256026032)),101.0
1761846887.403053,Actuator(ptr=c_void_p(256026032)),101.0
1761846889.4150739,Actuator(ptr=c_void_p(256026032)),101.0
1761846891.4283028,Actuator(ptr=c_void_p(256026032)),101.0
1761846893.444659,Actuator(ptr=c_void_p(256026032)),101.0
1761846895.4606123,Actuator(ptr=c_void_p(256026032)),101.0
1761846897.473098,Actuator(ptr=c_void_p(256026032)),101.0
1761846899.484068,Actuator(ptr=c_void_p(256026032)),101.0
1761846901.5000196,Actuator(ptr=c_void_p(256026032)),101.0
1761846903.5125077,Actuator(ptr=c_void_p(256026032)),101.0
1761846905.5257137,Actuator(ptr=c_void_p(256026032)),101.0
1761846907.5360346,Actuator(ptr=c_void_p(256026032)),101.0
1761846909.551373,Actuator(ptr=c_void_p(256026032)),101.0
1761846911.562842,Actuator(ptr=c_void_p(256026032)),101.0
1761846913.5764515,Actuator(ptr=c_void_p(256026032)),101.0
1761846915.5891478,Actuator(ptr=c_void_p(256026032)),101.0
1761846917.6032584,Actuator(ptr=c_void_p(256026032)),101.0
1761846919.6148005,Actuator(ptr=c_void_p(256026032)),101.0
1761846921.6253242,Actuator(ptr=c_void_p(256026032)),101.0
1761846923.6353433,Actuator(ptr=c_void_p(256026032)),101.0
1761846925.6469188,Actuator(ptr=c_void_p(256026032)),101.0
1761846927.6577444,Actuator(ptr=c_void_p(256026032)),101.0
1761846929.6708531,Actuator(ptr=c_void_p(256026032)),101.0
1761846931.6819823,Actuator(ptr=c_void_p(256026032)),101.0
1761846933.7004318,Actuator(ptr=c_void_p(256026032)),101.0
1761846935.714272,Actuator(ptr=c_void_p(256026032)),101.0
1761846937.726418,Actuator(ptr=c_void_p(256026032)),101.0
