time,actuator,value
1751789393.7512937,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789395.7557397,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789397.7611997,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789399.7671347,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789401.7715318,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789403.775815,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789405.781929,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789407.7871397,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789409.7914453,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789411.7957423,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789413.800311,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789415.8059576,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789417.8119707,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789419.817463,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789421.8222477,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789423.8270957,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789425.8317223,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789427.837777,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789429.8421338,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789431.8474402,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789433.8522296,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789435.8570514,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789437.8615541,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789439.865852,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789441.8702416,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789443.8743649,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789445.8786793,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789447.882827,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789449.886274,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789451.891204,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789453.8954227,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789455.8995821,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789457.9037902,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789459.9077222,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789461.9116096,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789463.917023,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789465.9213796,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789467.925905,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789469.9308188,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789471.936427,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789473.9409626,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789475.9454174,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789477.9497805,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789479.9552402,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789481.959844,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789483.964556,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789485.9711988,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789487.975726,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789489.979581,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789491.9851015,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789493.9893172,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789495.9940388,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789497.9980595,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789500.0028436,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789502.008919,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789504.013015,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789506.0172477,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789508.0223022,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789510.027246,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789512.0325398,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789514.0370212,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789516.0414004,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789518.0454998,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789520.0505915,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789522.0558596,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789524.0608516,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789526.0650325,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789528.069515,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789530.074746,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789532.0794067,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789534.0842767,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789536.0893939,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789538.0983336,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789540.1041403,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789542.1086483,Actuator(ptr=c_void_p(94493429364320)),78.0
