time,scope,value
1770075657.0632849,nrm.extra.perf.PAPI_L3_TCA.13883,2255981373.0
1770075657.0632849,nrm.extra.perf.PAPI_TOT_INS.13883,47963771138.0
1770075657.0632849,nrm.extra.perf.PAPI_TOT_CYC.13883,294497710388.0
1770075657.0632849,nrm.extra.perf.PAPI_RES_STL.13883,257142175423.0
1770075657.0632849,nrm.extra.perf.PAPI_L3_TCM.13883,2004463583.0
1770075658.0654414,nrm.extra.perf.PAPI_L3_TCA.13883,4606378077.0
1770075658.0654414,nrm.extra.perf.PAPI_TOT_INS.13883,97334784365.0
1770075658.0654414,nrm.extra.perf.PAPI_TOT_CYC.13883,594756312197.0
1770075658.0654414,nrm.extra.perf.PAPI_RES_STL.13883,521834813024.0
1770075658.0654414,nrm.extra.perf.PAPI_L3_TCM.13883,4088662080.0
1770075659.0598006,nrm.extra.perf.PAPI_L3_TCA.13883,6577531709.0
1770075659.0598006,nrm.extra.perf.PAPI_TOT_INS.13883,138689888297.0
1770075659.0598006,nrm.extra.perf.PAPI_TOT_CYC.13883,801073447005.0
1770075659.0598006,nrm.extra.perf.PAPI_RES_STL.13883,698567535871.0
1770075659.0598006,nrm.extra.perf.PAPI_L3_TCM.13883,5838022629.0
1770075660.060292,nrm.extra.perf.PAPI_L3_TCA.13883,8538168751.0
1770075660.060292,nrm.extra.perf.PAPI_TOT_INS.13883,179368621235.0
1770075660.060292,nrm.extra.perf.PAPI_TOT_CYC.13883,990156418242.0
1770075660.060292,nrm.extra.perf.PAPI_RES_STL.13883,861802491413.0
1770075660.060292,nrm.extra.perf.PAPI_L3_TCM.13883,7580719536.0
1770075661.0631623,nrm.extra.perf.PAPI_L3_TCA.13883,10639495274.0
1770075661.0631623,nrm.extra.perf.PAPI_TOT_INS.13883,223002533943.0
1770075661.0631623,nrm.extra.perf.PAPI_TOT_CYC.13883,1209334721322.0
1770075661.0631623,nrm.extra.perf.PAPI_RES_STL.13883,1053190402712.0
1770075661.0631623,nrm.extra.perf.PAPI_L3_TCM.13883,9449468692.0
1770075662.0654213,nrm.extra.perf.PAPI_L3_TCA.13883,12751312065.0
