time,actuator,value
1751488836.1568673,Actuator(ptr=c_void_p(93946577069728)),165.0
1751488838.1678617,Actuator(ptr=c_void_p(93946577069728)),78.0
1751488840.180942,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488842.189623,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488844.1987224,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488846.209968,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488848.2196739,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488850.2328286,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488852.2451582,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488854.2564774,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488856.2686763,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488858.2808416,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488860.2905388,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488862.3005853,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488864.310484,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488866.320347,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488868.3314452,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488870.3412404,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488872.3505163,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488874.3596306,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488876.3710551,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488878.3811097,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488880.393048,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488882.4060314,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488884.4156203,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488886.4262016,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488888.4348354,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488890.444859,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488892.4556592,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488894.4675848,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488896.4794185,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488898.4918497,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488900.5018828,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488902.513136,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488904.5259972,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488906.5396461,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488908.551125,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488910.562257,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488912.5746455,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488914.5855792,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488916.5970728,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488918.609385,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488920.6249418,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488922.6365812,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488924.645719,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488926.6584551,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488928.6687481,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488930.680551,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488932.690635,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488934.701043,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488936.711348,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488938.7212074,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488940.7326071,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488942.7432566,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488944.7548401,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488946.7681766,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488948.7799172,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488950.7907393,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488952.8016143,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488954.813098,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488956.8224862,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488958.8328152,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488960.843112,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488962.853744,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488964.864391,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488966.8756063,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488968.8872197,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488970.8976843,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488972.9094234,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488974.9211204,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488976.9327831,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488978.9425058,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488980.9569001,Actuator(ptr=c_void_p(93946577069728)),112.0
1751488982.9670103,Actuator(ptr=c_void_p(93946577069728)),112.0
