time,actuator,value
1763649655.6298933,Actuator(ptr=c_void_p(1033254864)),165.0
1763649657.637202,Actuator(ptr=c_void_p(1033254864)),78.0
1763649659.6332374,Actuator(ptr=c_void_p(1033254864)),83.0
1763649661.6329682,Actuator(ptr=c_void_p(1033254864)),83.0
1763649663.6329772,Actuator(ptr=c_void_p(1033254864)),83.0
1763649665.6327386,Actuator(ptr=c_void_p(1033254864)),83.0
1763649667.6329358,Actuator(ptr=c_void_p(1033254864)),83.0
1763649669.6326995,Actuator(ptr=c_void_p(1033254864)),83.0
1763649671.6327534,Actuator(ptr=c_void_p(1033254864)),83.0
1763649673.6328604,Actuator(ptr=c_void_p(1033254864)),83.0
1763649675.632768,Actuator(ptr=c_void_p(1033254864)),83.0
1763649677.6329193,Actuator(ptr=c_void_p(1033254864)),83.0
1763649679.6317286,Actuator(ptr=c_void_p(1033254864)),83.0
1763649681.631573,Actuator(ptr=c_void_p(1033254864)),83.0
1763649683.6315243,Actuator(ptr=c_void_p(1033254864)),83.0
1763649685.6323678,Actuator(ptr=c_void_p(1033254864)),83.0
1763649687.6316328,Actuator(ptr=c_void_p(1033254864)),83.0
1763649689.6314814,Actuator(ptr=c_void_p(1033254864)),83.0
1763649691.6317487,Actuator(ptr=c_void_p(1033254864)),83.0
1763649693.631342,Actuator(ptr=c_void_p(1033254864)),83.0
1763649695.6314368,Actuator(ptr=c_void_p(1033254864)),83.0
1763649697.6311703,Actuator(ptr=c_void_p(1033254864)),83.0
1763649699.6314144,Actuator(ptr=c_void_p(1033254864)),83.0
1763649701.631606,Actuator(ptr=c_void_p(1033254864)),83.0
1763649703.6316397,Actuator(ptr=c_void_p(1033254864)),83.0
1763649705.6315877,Actuator(ptr=c_void_p(1033254864)),83.0
1763649707.6317465,Actuator(ptr=c_void_p(1033254864)),83.0
1763649709.6314306,Actuator(ptr=c_void_p(1033254864)),83.0
1763649711.6315765,Actuator(ptr=c_void_p(1033254864)),83.0
1763649713.6322281,Actuator(ptr=c_void_p(1033254864)),83.0
1763649715.6321673,Actuator(ptr=c_void_p(1033254864)),83.0
1763649717.6321526,Actuator(ptr=c_void_p(1033254864)),83.0
1763649719.6320903,Actuator(ptr=c_void_p(1033254864)),83.0
1763649721.6319032,Actuator(ptr=c_void_p(1033254864)),83.0
1763649723.6317284,Actuator(ptr=c_void_p(1033254864)),83.0
1763649725.632347,Actuator(ptr=c_void_p(1033254864)),83.0
1763649727.6315055,Actuator(ptr=c_void_p(1033254864)),83.0
1763649729.6322455,Actuator(ptr=c_void_p(1033254864)),83.0
1763649731.6323702,Actuator(ptr=c_void_p(1033254864)),83.0
1763649733.63152,Actuator(ptr=c_void_p(1033254864)),83.0
1763649735.632034,Actuator(ptr=c_void_p(1033254864)),83.0
1763649737.6321104,Actuator(ptr=c_void_p(1033254864)),83.0
1763649739.631836,Actuator(ptr=c_void_p(1033254864)),83.0
1763649741.6322334,Actuator(ptr=c_void_p(1033254864)),83.0
