time,actuator,value
1751631948.156687,Actuator(ptr=c_void_p(93944064433552)),95.0
1751631950.160669,Actuator(ptr=c_void_p(93944064433552)),147.0
1751631952.1641653,Actuator(ptr=c_void_p(93944064433552)),89.0
1751631954.1681852,Actuator(ptr=c_void_p(93944064433552)),112.0
1751631956.1725593,Actuator(ptr=c_void_p(93944064433552)),89.0
1751631958.1775882,Actuator(ptr=c_void_p(93944064433552)),118.0
1751631960.1817772,Actuator(ptr=c_void_p(93944064433552)),159.0
1751631962.1858068,Actuator(ptr=c_void_p(93944064433552)),89.0
1751631964.1910954,Actuator(ptr=c_void_p(93944064433552)),165.0
1751631966.196513,Actuator(ptr=c_void_p(93944064433552)),147.0
1751631968.201744,Actuator(ptr=c_void_p(93944064433552)),147.0
1751631970.2064312,Actuator(ptr=c_void_p(93944064433552)),130.0
1751631972.2110527,Actuator(ptr=c_void_p(93944064433552)),147.0
1751631974.2153027,Actuator(ptr=c_void_p(93944064433552)),89.0
1751631976.2199109,Actuator(ptr=c_void_p(93944064433552)),107.0
1751631978.224644,Actuator(ptr=c_void_p(93944064433552)),130.0
1751631980.2288368,Actuator(ptr=c_void_p(93944064433552)),101.0
1751631982.23372,Actuator(ptr=c_void_p(93944064433552)),147.0
1751631984.2380903,Actuator(ptr=c_void_p(93944064433552)),141.0
1751631986.2423096,Actuator(ptr=c_void_p(93944064433552)),141.0
1751631988.246826,Actuator(ptr=c_void_p(93944064433552)),124.0
1751631990.2522075,Actuator(ptr=c_void_p(93944064433552)),130.0
1751631992.257048,Actuator(ptr=c_void_p(93944064433552)),107.0
1751631994.2616167,Actuator(ptr=c_void_p(93944064433552)),165.0
1751631996.2661965,Actuator(ptr=c_void_p(93944064433552)),112.0
1751631998.2706182,Actuator(ptr=c_void_p(93944064433552)),159.0
1751632000.275121,Actuator(ptr=c_void_p(93944064433552)),89.0
1751632002.2793338,Actuator(ptr=c_void_p(93944064433552)),89.0
1751632004.2844563,Actuator(ptr=c_void_p(93944064433552)),153.0
1751632006.2885768,Actuator(ptr=c_void_p(93944064433552)),107.0
1751632008.293031,Actuator(ptr=c_void_p(93944064433552)),159.0
1751632010.2972603,Actuator(ptr=c_void_p(93944064433552)),153.0
1751632012.3019648,Actuator(ptr=c_void_p(93944064433552)),147.0
1751632014.3061488,Actuator(ptr=c_void_p(93944064433552)),159.0
1751632016.3102388,Actuator(ptr=c_void_p(93944064433552)),112.0
1751632018.3146112,Actuator(ptr=c_void_p(93944064433552)),147.0
1751632020.319106,Actuator(ptr=c_void_p(93944064433552)),107.0
1751632022.3233917,Actuator(ptr=c_void_p(93944064433552)),83.0
1751632024.328235,Actuator(ptr=c_void_p(93944064433552)),107.0
1751632026.3326313,Actuator(ptr=c_void_p(93944064433552)),95.0
1751632028.3369815,Actuator(ptr=c_void_p(93944064433552)),124.0
1751632030.341339,Actuator(ptr=c_void_p(93944064433552)),112.0
1751632032.3459754,Actuator(ptr=c_void_p(93944064433552)),89.0
1751632034.3506842,Actuator(ptr=c_void_p(93944064433552)),112.0
1751632036.3550215,Actuator(ptr=c_void_p(93944064433552)),95.0
1751632038.3594398,Actuator(ptr=c_void_p(93944064433552)),136.0
1751632040.3641095,Actuator(ptr=c_void_p(93944064433552)),136.0
1751632042.3686955,Actuator(ptr=c_void_p(93944064433552)),95.0
1751632044.3733125,Actuator(ptr=c_void_p(93944064433552)),130.0
1751632046.3778434,Actuator(ptr=c_void_p(93944064433552)),136.0
1751632048.3821895,Actuator(ptr=c_void_p(93944064433552)),147.0
1751632050.386531,Actuator(ptr=c_void_p(93944064433552)),78.0
1751632052.394083,Actuator(ptr=c_void_p(93944064433552)),136.0
1751632054.3985631,Actuator(ptr=c_void_p(93944064433552)),89.0
1751632056.4030914,Actuator(ptr=c_void_p(93944064433552)),136.0
1751632058.4077294,Actuator(ptr=c_void_p(93944064433552)),112.0
1751632060.4123318,Actuator(ptr=c_void_p(93944064433552)),101.0
1751632062.4176934,Actuator(ptr=c_void_p(93944064433552)),95.0
1751632064.4229221,Actuator(ptr=c_void_p(93944064433552)),141.0
1751632066.4275825,Actuator(ptr=c_void_p(93944064433552)),136.0
1751632068.432178,Actuator(ptr=c_void_p(93944064433552)),101.0
1751632070.4369643,Actuator(ptr=c_void_p(93944064433552)),124.0
1751632072.4405541,Actuator(ptr=c_void_p(93944064433552)),147.0
1751632074.4449244,Actuator(ptr=c_void_p(93944064433552)),118.0
1751632076.4496481,Actuator(ptr=c_void_p(93944064433552)),112.0
1751632078.4539378,Actuator(ptr=c_void_p(93944064433552)),165.0
1751632080.4579535,Actuator(ptr=c_void_p(93944064433552)),78.0
1751632082.4627771,Actuator(ptr=c_void_p(93944064433552)),112.0
