time,scope,value
1744696184.3097565,0,27383.118774414062
1744696184.3097565,1,27383.716064453125
1744696185.309739,0,27541.455017089844
1744696185.309739,1,27542.388061523438
1744696186.3097703,0,27691.078979492188
1744696186.3097703,1,27691.44989013672
1744696187.3097658,0,27768.823791503906
1744696187.3097658,1,27769.291137695312
1744696188.3097913,0,27850.270141601562
1744696188.3097913,1,27850.65252685547
1744696189.3097367,0,27944.96484375
1744696189.3097367,1,27945.357299804688
1744696190.3097627,0,28039.659301757812
1744696190.3097627,1,28040.13067626953
1744696191.3097985,0,28134.622314453125
1744696191.3097985,1,28135.199096679688
1744696192.3097792,0,28229.326293945312
1744696192.3097792,1,28229.810913085938
1744696193.3097568,0,28323.97625732422
1744696193.3097568,1,28324.37042236328
1744696194.3097882,0,28418.68426513672
1744696194.3097882,1,28419.253845214844
1744696195.309737,0,28513.447509765625
1744696195.309737,1,28513.830932617188
1744696196.309771,0,28608.216186523438
1744696196.309771,1,28608.41259765625
1744696197.3097582,0,28702.72589111328
1744696197.3097582,1,28702.881896972656
1744696198.310714,0,28797.76629638672
1744696198.310714,1,28798.05487060547
1744696199.3097475,0,28892.36395263672
1744696199.3097475,1,28892.742614746094
1744696200.3097672,0,28987.032287597656
1744696200.3097672,1,28987.410034179688
1744696201.3098009,0,29081.525329589844
1744696201.3098009,1,29081.99560546875
1744696202.3097606,0,29176.67694091797
1744696202.3097606,1,29176.879028320312
1744696203.3097749,0,29271.262939453125
1744696203.3097749,1,29271.550354003906
1744696204.3096552,0,29365.979431152344
1744696204.3096552,1,29366.453735351562
1744696205.309763,0,29460.655639648438
1744696205.309763,1,29460.930053710938
1744696206.3097608,0,29555.450256347656
1744696206.3097608,1,29555.829650878906
1744696207.309738,0,29650.141967773438
1744696207.309738,1,29650.622497558594
1744696208.3097584,0,29744.837158203125
1744696208.3097584,1,29745.22344970703
1744696209.3097644,0,29839.619995117188
1744696209.3097644,1,29840.00909423828
1744696210.3097684,0,29934.305053710938
1744696210.3097684,1,29934.705688476562
1744696211.3097749,0,30029.012817382812
1744696211.3097749,1,30029.481018066406
1744696212.3097472,0,30123.793029785156
1744696212.3097472,1,30124.18634033203
1744696213.3097696,0,30218.49786376953
1744696213.3097696,1,30218.959106445312
1744696214.3097675,0,30313.271423339844
1744696214.3097675,1,30313.6591796875
1744696215.3097537,0,30407.87628173828
1744696215.3097537,1,30408.358032226562
1744696216.3097446,0,30502.756958007812
1744696216.3097446,1,30503.481689453125
1744696217.3097582,0,30597.438537597656
1744696217.3097582,1,30597.80596923828
1744696218.309768,0,30692.222229003906
1744696218.309768,1,30692.598876953125
1744696219.30966,0,30786.612365722656
1744696219.30966,1,30786.760498046875
1744696220.3097749,0,30881.58624267578
1744696220.3097749,1,30881.749389648438
1744696221.3096898,0,30976.262634277344
1744696221.3096898,1,30976.430908203125
1744696222.3097599,0,31070.99249267578
1744696222.3097599,1,31071.560974121094
1744696223.3096662,0,31165.755981445312
1744696223.3096662,1,31165.939208984375
1744696224.3097134,0,31260.671264648438
1744696224.3097134,1,31261.16729736328
