time,actuator,value
1749168360.1681163,Actuator(ptr=c_void_p(94747460387840)),165.0
1749168362.1784887,Actuator(ptr=c_void_p(94747460387840)),78.0
1749168364.1919303,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168366.2020495,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168368.212662,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168370.225745,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168372.2364752,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168374.2476208,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168376.257107,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168378.2697837,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168380.2812426,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168382.2892811,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168384.3021264,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168386.3130567,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168388.3234744,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168390.3362486,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168392.3478978,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168394.359093,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168396.3680565,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168398.3780653,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168400.3936965,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168402.4062529,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168404.4165125,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168406.4303634,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168408.4416301,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168410.457393,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168412.4698844,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168414.4792712,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168416.487298,Actuator(ptr=c_void_p(94747460387840)),101.0
