time,value
1749181399.1780822,1.0
1749181399.2055042,1.0
1749181399.2324033,1.0
1749181399.2591517,1.0
1749181399.2860153,1.0
1749181399.3129318,1.0
1749181399.3398082,1.0
1749181399.3666828,1.0
1749181399.3936367,1.0
1749181399.4207096,1.0
1749181399.4473596,1.0
1749181399.4741416,1.0
1749181399.5009155,1.0
1749181399.5275657,1.0
1749181399.554512,1.0
1749181399.5837805,1.0
1749181399.615068,1.0
1749181399.646463,1.0
1749181399.6774075,1.0
1749181399.7089143,1.0
1749181399.7404902,1.0
1749181399.7716298,1.0
1749181399.8027258,1.0
1749181399.8338704,1.0
1749181399.8648305,1.0
1749181399.895919,1.0
1749181399.928236,1.0
1749181399.9598887,1.0
1749181399.991261,1.0
1749181400.022484,1.0
1749181400.0535767,1.0
1749181400.084797,1.0
1749181400.118976,1.0
1749181400.1531434,1.0
1749181400.183909,1.0
1749181400.2156081,1.0
1749181400.2468483,1.0
1749181400.27814,1.0
1749181400.3090665,1.0
1749181400.3451257,1.0
1749181400.4011292,1.0
1749181400.4319074,1.0
1749181400.4807072,1.0
1749181400.5120704,1.0
1749181400.542949,1.0
1749181400.574057,1.0
1749181400.6050901,1.0
1749181400.6360877,1.0
1749181400.6671324,1.0
1749181400.6979883,1.0
1749181400.7288048,1.0
1749181400.759775,1.0
1749181400.7910006,1.0
1749181400.821813,1.0
1749181400.8527694,1.0
1749181400.8835413,1.0
1749181400.9157143,1.0
1749181400.946615,1.0
1749181400.9774942,1.0
1749181401.0087752,1.0
1749181401.039535,1.0
1749181401.0793145,1.0
1749181401.1773992,1.0
1749181401.2003572,1.0
1749181401.2237425,1.0
1749181401.2468007,1.0
1749181401.2699487,1.0
1749181401.2929463,1.0
1749181401.3158689,1.0
1749181401.33875,1.0
1749181401.3617327,1.0
1749181401.3847904,1.0
1749181401.407598,1.0
1749181401.4307761,1.0
1749181401.4536626,1.0
1749181401.4766994,1.0
1749181401.4995651,1.0
1749181401.5224214,1.0
1749181401.545277,1.0
1749181401.568074,1.0
1749181401.5911067,1.0
1749181401.6139483,1.0
1749181401.6370442,1.0
1749181401.6597364,1.0
1749181401.6826258,1.0
1749181401.7054708,1.0
1749181401.7280486,1.0
1749181401.7508545,1.0
1749181401.7736564,1.0
1749181401.7963812,1.0
1749181401.8194313,1.0
1749181401.8422117,1.0
1749181401.8648903,1.0
1749181401.8878522,1.0
1749181401.9118042,1.0
1749181401.9345217,1.0
1749181401.957146,1.0
1749181401.9799879,1.0
1749181402.003004,1.0
1749181402.0263946,1.0
1749181402.049065,1.0
1749181402.0719194,1.0
1749181402.094812,1.0
1749181402.1202247,1.0
1749181402.143741,1.0
1749181402.1680841,1.0
1749181402.1913881,1.0
1749181402.2141964,1.0
1749181402.2373452,1.0
