time,actuator,value
1758240823.6441188,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240825.6524727,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240827.660498,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240829.6691487,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240831.6783102,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240833.6875398,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240835.6965077,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240837.705331,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240839.714781,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240841.7259045,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240843.7340024,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240845.743232,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240847.7518082,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240849.7594256,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240851.7681224,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240853.7777488,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240855.7877455,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240857.796148,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240859.8059318,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240861.814584,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240863.8231552,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240865.8323984,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240867.8423948,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240869.85122,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240871.8597977,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240873.868342,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240875.8779557,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240877.884939,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240879.8944411,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240881.9036605,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240883.9118745,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240885.921753,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240887.931405,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240889.938928,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240891.9470088,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240893.9563723,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240895.9665134,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240897.9759007,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240899.9853022,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240901.99364,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240904.0022187,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240906.010941,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240908.0209599,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240910.0321014,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240912.041917,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240914.0523212,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240916.0623682,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240918.0713885,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240920.080411,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240922.0887828,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240924.0983882,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240926.107061,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240928.1157258,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240930.1260037,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240932.13514,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240934.1438303,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240936.153081,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240938.1623864,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240940.17089,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240942.1799858,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240944.1883295,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240946.197991,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240948.2056105,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240950.2150192,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240952.2246306,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240954.2329955,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240956.241066,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240958.249806,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240960.259068,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240962.2674356,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240964.2756946,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240966.2841642,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240968.2912695,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240970.3010175,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240972.310389,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240974.31915,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240976.3274996,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240978.3365078,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240980.3457386,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240982.354544,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240984.363726,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240986.3725984,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240988.3825219,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240990.3904207,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240992.3996358,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240994.4073956,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240996.4162006,Actuator(ptr=c_void_p(94320316791872)),136.0
1758240998.424985,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241000.4338677,Actuator(ptr=c_void_p(94320316791872)),136.0
