time,actuator,value
1771171183.3847742,Actuator(ptr=c_void_p(566254384)),165.0
1771171185.3859215,Actuator(ptr=c_void_p(566254384)),78.0
1771171187.3860533,Actuator(ptr=c_void_p(566254384)),78.0
1771171189.3864229,Actuator(ptr=c_void_p(566254384)),78.0
1771171191.3859081,Actuator(ptr=c_void_p(566254384)),78.0
1771171193.3861172,Actuator(ptr=c_void_p(566254384)),78.0
1771171195.3861363,Actuator(ptr=c_void_p(566254384)),78.0
1771171197.3862946,Actuator(ptr=c_void_p(566254384)),78.0
1771171199.3863132,Actuator(ptr=c_void_p(566254384)),78.0
1771171201.3863883,Actuator(ptr=c_void_p(566254384)),78.0
1771171203.3867226,Actuator(ptr=c_void_p(566254384)),78.0
1771171205.3862782,Actuator(ptr=c_void_p(566254384)),78.0
1771171207.3863962,Actuator(ptr=c_void_p(566254384)),78.0
1771171209.386128,Actuator(ptr=c_void_p(566254384)),78.0
1771171211.3864717,Actuator(ptr=c_void_p(566254384)),78.0
1771171213.386483,Actuator(ptr=c_void_p(566254384)),78.0
1771171215.386386,Actuator(ptr=c_void_p(566254384)),78.0
1771171217.3864765,Actuator(ptr=c_void_p(566254384)),78.0
1771171219.386229,Actuator(ptr=c_void_p(566254384)),78.0
1771171221.3871844,Actuator(ptr=c_void_p(566254384)),78.0
1771171223.3865128,Actuator(ptr=c_void_p(566254384)),78.0
1771171225.3865151,Actuator(ptr=c_void_p(566254384)),78.0
1771171227.3860562,Actuator(ptr=c_void_p(566254384)),78.0
1771171229.3865108,Actuator(ptr=c_void_p(566254384)),78.0
1771171231.386424,Actuator(ptr=c_void_p(566254384)),78.0
1771171233.3870704,Actuator(ptr=c_void_p(566254384)),78.0
1771171235.3863838,Actuator(ptr=c_void_p(566254384)),78.0
1771171237.3867693,Actuator(ptr=c_void_p(566254384)),78.0
1771171239.3865411,Actuator(ptr=c_void_p(566254384)),78.0
1771171241.3865433,Actuator(ptr=c_void_p(566254384)),78.0
1771171243.386422,Actuator(ptr=c_void_p(566254384)),78.0
1771171245.386195,Actuator(ptr=c_void_p(566254384)),78.0
1771171247.386443,Actuator(ptr=c_void_p(566254384)),78.0
1771171249.3860626,Actuator(ptr=c_void_p(566254384)),78.0
1771171251.3871849,Actuator(ptr=c_void_p(566254384)),78.0
1771171253.3865402,Actuator(ptr=c_void_p(566254384)),78.0
1771171255.3865037,Actuator(ptr=c_void_p(566254384)),78.0
1771171257.3864982,Actuator(ptr=c_void_p(566254384)),78.0
1771171259.3864226,Actuator(ptr=c_void_p(566254384)),78.0
1771171261.386453,Actuator(ptr=c_void_p(566254384)),78.0
1771171263.3868341,Actuator(ptr=c_void_p(566254384)),78.0
1771171265.3864248,Actuator(ptr=c_void_p(566254384)),78.0
1771171267.386692,Actuator(ptr=c_void_p(566254384)),78.0
1771171269.3860872,Actuator(ptr=c_void_p(566254384)),78.0
1771171271.3860912,Actuator(ptr=c_void_p(566254384)),78.0
1771171273.386082,Actuator(ptr=c_void_p(566254384)),78.0
1771171275.3865037,Actuator(ptr=c_void_p(566254384)),78.0
