time,scope,value
1763660329.7695813,nrm.extra.perf.PAPI_L3_TCA.83885,35924025.0
1763660329.7695813,nrm.extra.perf.PAPI_TOT_INS.83885,13794564875.0
1763660329.7695813,nrm.extra.perf.PAPI_TOT_CYC.83885,14661867575.0
1763660329.7695813,nrm.extra.perf.PAPI_RES_STL.83885,4519770889.0
1763660329.7695813,nrm.extra.perf.PAPI_L3_TCM.83885,32158474.0
1763660330.7685447,nrm.extra.perf.PAPI_L3_TCA.83885,724509327.0
1763660330.7685447,nrm.extra.perf.PAPI_TOT_INS.83885,240093994108.0
1763660330.7685447,nrm.extra.perf.PAPI_TOT_CYC.83885,274221782465.0
1763660330.7685447,nrm.extra.perf.PAPI_RES_STL.83885,107174406330.0
1763660330.7685447,nrm.extra.perf.PAPI_L3_TCM.83885,643446565.0
1763660331.7680614,nrm.extra.perf.PAPI_L3_TCA.83885,1159170606.0
1763660331.7680614,nrm.extra.perf.PAPI_TOT_INS.83885,404724243838.0
1763660331.7680614,nrm.extra.perf.PAPI_TOT_CYC.83885,435594983024.0
1763660331.7680614,nrm.extra.perf.PAPI_RES_STL.83885,158516787215.0
1763660331.7680614,nrm.extra.perf.PAPI_L3_TCM.83885,1030272572.0
1763660332.7712421,nrm.extra.perf.PAPI_L3_TCA.83885,1604018877.0
1763660332.7712421,nrm.extra.perf.PAPI_TOT_INS.83885,557903045737.0
1763660332.7712421,nrm.extra.perf.PAPI_TOT_CYC.83885,580422663734.0
1763660332.7712421,nrm.extra.perf.PAPI_RES_STL.83885,202047455968.0
1763660332.7712421,nrm.extra.perf.PAPI_L3_TCM.83885,1433229159.0
1763660333.7685666,nrm.extra.perf.PAPI_L3_TCA.83885,2307747028.0
1763660333.7685666,nrm.extra.perf.PAPI_TOT_INS.83885,800023599444.0
1763660333.7685666,nrm.extra.perf.PAPI_TOT_CYC.83885,830309770170.0
1763660333.7685666,nrm.extra.perf.PAPI_RES_STL.83885,290864034374.0
1763660333.7685666,nrm.extra.perf.PAPI_L3_TCM.83885,2032221136.0
