time,actuator,value
1777844732.2093875,Actuator(ptr=c_void_p(1135026256)),165.0
1777844734.2164648,Actuator(ptr=c_void_p(1135026256)),78.0
1777844736.212285,Actuator(ptr=c_void_p(1135026256)),89.0
1777844738.2116382,Actuator(ptr=c_void_p(1135026256)),89.0
1777844740.2107105,Actuator(ptr=c_void_p(1135026256)),89.0
1777844742.2115762,Actuator(ptr=c_void_p(1135026256)),89.0
1777844744.2107174,Actuator(ptr=c_void_p(1135026256)),89.0
1777844746.2109797,Actuator(ptr=c_void_p(1135026256)),89.0
1777844748.2115214,Actuator(ptr=c_void_p(1135026256)),89.0
1777844750.210827,Actuator(ptr=c_void_p(1135026256)),89.0
1777844752.210782,Actuator(ptr=c_void_p(1135026256)),89.0
1777844754.2107189,Actuator(ptr=c_void_p(1135026256)),89.0
1777844756.2107406,Actuator(ptr=c_void_p(1135026256)),89.0
1777844758.2135289,Actuator(ptr=c_void_p(1135026256)),89.0
1777844760.2111692,Actuator(ptr=c_void_p(1135026256)),89.0
1777844762.2105863,Actuator(ptr=c_void_p(1135026256)),89.0
1777844764.2125084,Actuator(ptr=c_void_p(1135026256)),89.0
1777844766.2104533,Actuator(ptr=c_void_p(1135026256)),89.0
1777844768.2105875,Actuator(ptr=c_void_p(1135026256)),89.0
1777844770.2106483,Actuator(ptr=c_void_p(1135026256)),89.0
1777844772.2105517,Actuator(ptr=c_void_p(1135026256)),89.0
1777844774.21064,Actuator(ptr=c_void_p(1135026256)),89.0
1777844776.2106588,Actuator(ptr=c_void_p(1135026256)),89.0
1777844778.2105615,Actuator(ptr=c_void_p(1135026256)),89.0
1777844780.2107155,Actuator(ptr=c_void_p(1135026256)),89.0
1777844782.2105522,Actuator(ptr=c_void_p(1135026256)),89.0
1777844784.2106535,Actuator(ptr=c_void_p(1135026256)),89.0
1777844786.2106416,Actuator(ptr=c_void_p(1135026256)),89.0
1777844788.2106855,Actuator(ptr=c_void_p(1135026256)),89.0
1777844790.2125504,Actuator(ptr=c_void_p(1135026256)),89.0
1777844792.2107942,Actuator(ptr=c_void_p(1135026256)),89.0
1777844794.210852,Actuator(ptr=c_void_p(1135026256)),89.0
1777844796.2109375,Actuator(ptr=c_void_p(1135026256)),89.0
1777844798.2107928,Actuator(ptr=c_void_p(1135026256)),89.0
1777844800.210676,Actuator(ptr=c_void_p(1135026256)),89.0
1777844802.2106683,Actuator(ptr=c_void_p(1135026256)),89.0
1777844804.210597,Actuator(ptr=c_void_p(1135026256)),89.0
1777844806.2106218,Actuator(ptr=c_void_p(1135026256)),89.0
1777844808.210585,Actuator(ptr=c_void_p(1135026256)),89.0
1777844810.2114,Actuator(ptr=c_void_p(1135026256)),89.0
1777844812.213576,Actuator(ptr=c_void_p(1135026256)),89.0
