time,scope,value
1765014597.6443887,0,94.3948857925101
1765014597.6443887,1,93.54797211874089
1765014598.6443915,0,94.03509549069281
1765014598.6443915,1,94.90150724006622
1765014599.6444001,0,94.69567173998746
1765014599.6444001,1,94.57625228733014
1765014600.6443965,0,94.55076287514063
1765014600.6443965,1,94.37763024122857
1765014601.644397,0,93.6306012990253
1765014601.644397,1,94.22122809985086
1765014602.6443043,0,95.36641232083728
1765014602.6443043,1,94.80215777836442
1765014603.6444063,0,93.76377759949548
1765014603.6444063,1,96.57663177175772
1765014604.644431,0,94.15549568267065
1765014604.644431,1,95.44838007784672
1765014605.6443799,0,95.34569571656382
1765014605.6443799,1,95.2538357725078
1765014606.644432,0,95.49892731715659
1765014606.644432,1,94.46155987538313
1765014607.6444185,0,95.65802867988545
1765014607.6444185,1,95.63825993730605
1765014608.6443021,0,94.93324495644411
1765014608.6443021,1,94.95520436898411
1765014609.6443617,0,95.0762127481205
1765014609.6443617,1,95.97103047172317
1765014610.6443007,0,95.18681978712684
1765014610.6443007,1,95.27609081309497
1765014611.6444833,0,95.28704382153177
1765014611.6444833,1,96.14655385937594
1765014612.6444082,0,94.94454242280196
1765014612.6444082,1,95.19002541136896
1765014613.6442993,0,94.76284561220443
1765014613.6442993,1,95.61812917852781
1765014614.6443882,0,94.87479779565587
1765014614.6443882,1,95.28213189254976
1765014615.6443973,0,95.4142121969021
1765014615.6443973,1,94.5647894544001
1765014616.6443963,0,95.00787982529258
1765014616.6443963,1,95.18829836338018
1765014617.6443906,0,94.37124811566959
1765014617.6443906,1,93.7559244554098
1765014618.6444492,0,95.46711332896749
1765014618.6444492,1,94.71315664162118
1765014619.6443815,0,94.92922448326013
1765014619.6443815,1,95.06630845198575
1765014620.6443896,0,95.66973149843948
1765014620.6443896,1,95.1530925564151
1765014621.6443796,0,96.19819100029292
1765014621.6443796,1,94.62116329008532
1765014622.6444006,0,93.68913915575426
1765014622.6444006,1,95.21531605567603
1765014623.644386,0,93.2998272111177
1765014623.644386,1,94.3055343994292
1765014624.6444263,0,95.13715145265716
1765014624.6444263,1,94.5905755879019
1765014625.644406,0,94.61474894752095
1765014625.644406,1,95.23978086857075
1765014626.644456,0,94.78460318840321
1765014626.644456,1,94.35115885346889
1765014627.6443894,0,95.51829859332476
1765014627.6443894,1,94.51587800081984
1765014628.644389,0,95.02150908703092
1765014628.644389,1,93.94372117012496
1765014629.6443868,0,95.52379649559803
1765014629.6443868,1,94.01906517431195
1765014630.644427,0,95.71728520319581
1765014630.644427,1,95.64542838428979
1765014631.6444309,0,96.26092411771414
1765014631.6444309,1,93.96048589939532
1765014632.6443934,0,94.41094269032445
1765014632.6443934,1,96.44668761576682
1765014633.6444218,0,95.93601778311071
1765014633.6444218,1,94.33098733012433
1765014634.6444576,0,94.12284917563265
1765014634.6444576,1,95.633251418585
1765014635.6443498,0,94.8072112036383
1765014635.6443498,1,53.237701699876915
