time,actuator,value
1743097435.486562,Actuator(ptr=c_void_p(94800247694384)),78.0
1743097438.5018404,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097441.5178378,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097444.530302,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097447.5448585,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097450.560958,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097453.5746286,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097456.5908532,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097459.604791,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097462.6204684,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097465.633448,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097468.6500037,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097471.6642842,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097474.6803548,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097477.6959224,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097480.7115695,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097483.7301033,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097486.7448769,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097489.7609656,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097492.7784328,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097495.7916331,Actuator(ptr=c_void_p(94800247694384)),83.0
