time,actuator,value
1751814721.7579265,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814723.7620492,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814725.766527,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814727.771383,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814729.7795427,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814731.7838526,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814733.788556,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814735.7936602,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814737.7980695,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814739.803291,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814741.8081527,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814743.8121204,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814745.816391,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814747.8216112,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814749.8260295,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814751.8302717,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814753.8352604,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814755.8407776,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814757.8454282,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814759.8496625,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814761.85419,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814763.8593042,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814765.863629,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814767.8693905,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814769.8742392,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814771.8791335,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814773.8839417,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814775.8881986,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814777.8928728,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814779.8978796,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814781.9026544,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814783.9090772,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814785.9134142,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814787.9180768,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814789.9233108,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814791.9281123,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814793.9328446,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814795.9373662,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814797.942558,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814799.946777,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814801.9511073,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814803.9560838,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814805.9608479,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814807.9652486,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814809.9697895,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814811.9746926,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814813.9798489,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814815.984955,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814817.9896076,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814819.9938805,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814821.998526,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814824.005423,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814826.025409,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814828.0296907,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814830.034513,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814832.0395262,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814834.0445774,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814836.0496542,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814838.0547118,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814840.0623,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814842.0776095,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814844.0823724,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814846.0871394,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814848.0917046,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814850.0965824,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814852.1017737,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814854.106543,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814856.111535,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814858.1162753,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814860.122525,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814862.1361275,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814864.1419384,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814866.1491113,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814868.1537406,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814870.1587713,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814872.16549,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814874.1704426,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814876.1752539,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814878.1802359,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814880.1846128,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814882.189628,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814884.1942172,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814886.1987686,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814888.2037706,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814890.2091126,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814892.2143567,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814894.2190025,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814896.2241979,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814898.2289975,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814900.2361777,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814902.2412102,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814904.2461936,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814906.250794,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814908.2556798,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814910.261299,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814912.2657063,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814914.2712698,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814916.2759113,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814918.281146,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814920.2860203,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814922.2926142,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814924.2978253,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814926.3026798,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814928.3078773,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814930.312482,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814932.3170805,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814934.3214862,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814936.339227,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814938.3441834,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814940.3493044,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814942.354144,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814944.3690205,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814946.3734505,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814948.3783226,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814950.3829124,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814952.3890188,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814954.393875,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814956.3982427,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814958.4124703,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814960.4175649,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814962.4225297,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814964.4270766,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814966.4321525,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814968.4491994,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814970.454429,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814972.4590328,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814974.4637456,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814976.468184,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814978.4738245,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814980.4786525,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814982.4835403,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814984.4886782,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814986.493867,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814988.498354,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814990.5029986,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814992.5074563,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814994.512105,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814996.519067,Actuator(ptr=c_void_p(94856592719168)),78.0
1751814998.5238566,Actuator(ptr=c_void_p(94856592719168)),78.0
1751815000.52894,Actuator(ptr=c_void_p(94856592719168)),78.0
1751815002.5335026,Actuator(ptr=c_void_p(94856592719168)),78.0
1751815004.5404458,Actuator(ptr=c_void_p(94856592719168)),78.0
