time,actuator,value
1769950144.921744,Actuator(ptr=c_void_p(271801056)),89.0
1769950152.9428928,Actuator(ptr=c_void_p(271801056)),89.0
1769950160.9618928,Actuator(ptr=c_void_p(271801056)),89.0
1769950168.983874,Actuator(ptr=c_void_p(271801056)),89.0
1769950177.0020502,Actuator(ptr=c_void_p(271801056)),89.0
1769950185.0259528,Actuator(ptr=c_void_p(271801056)),89.0
1769950193.0451238,Actuator(ptr=c_void_p(271801056)),89.0
1769950201.0661764,Actuator(ptr=c_void_p(271801056)),89.0
1769950209.0855048,Actuator(ptr=c_void_p(271801056)),89.0
1769950217.1054983,Actuator(ptr=c_void_p(271801056)),89.0
1769950225.1274168,Actuator(ptr=c_void_p(271801056)),89.0
1769950233.1478472,Actuator(ptr=c_void_p(271801056)),89.0
1769950241.1685948,Actuator(ptr=c_void_p(271801056)),89.0
1769950249.1865516,Actuator(ptr=c_void_p(271801056)),89.0
1769950257.207412,Actuator(ptr=c_void_p(271801056)),89.0
1769950265.2279932,Actuator(ptr=c_void_p(271801056)),89.0
1769950273.2486038,Actuator(ptr=c_void_p(271801056)),89.0
1769950281.2683191,Actuator(ptr=c_void_p(271801056)),89.0
1769950289.2878299,Actuator(ptr=c_void_p(271801056)),89.0
1769950297.3075025,Actuator(ptr=c_void_p(271801056)),89.0
