time,actuator,value
1744697432.7995634,Actuator(ptr=c_void_p(94459678465472)),165.0
1744697434.8082294,Actuator(ptr=c_void_p(94459678465472)),78.0
1744697436.8200016,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697438.8329818,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697440.8455865,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697442.8593602,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697444.873008,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697446.8841078,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697448.893793,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697450.9054298,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697452.9181137,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697454.9283707,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697456.9415696,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697458.9555874,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697460.9676375,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697462.981016,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697464.9919267,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697467.0014894,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697469.014221,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697471.0257695,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697473.0362175,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697475.0451488,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697477.0546238,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697479.066474,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697481.0787997,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697483.0951614,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697485.1070333,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697487.11819,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697489.1285787,Actuator(ptr=c_void_p(94459678465472)),95.0
