time,actuator,value
1765062814.3499687,Actuator(ptr=c_void_p(234370272)),118.0
1765062824.3985636,Actuator(ptr=c_void_p(234370272)),118.0
1765062834.4468925,Actuator(ptr=c_void_p(234370272)),118.0
1765062844.4970632,Actuator(ptr=c_void_p(234370272)),118.0
1765062854.5476823,Actuator(ptr=c_void_p(234370272)),118.0
1765062864.5939174,Actuator(ptr=c_void_p(234370272)),118.0
1765062874.642322,Actuator(ptr=c_void_p(234370272)),118.0
1765062884.6894999,Actuator(ptr=c_void_p(234370272)),118.0
1765062894.7363675,Actuator(ptr=c_void_p(234370272)),118.0
1765062904.7848573,Actuator(ptr=c_void_p(234370272)),118.0
1765062914.8350215,Actuator(ptr=c_void_p(234370272)),118.0
1765062924.8862853,Actuator(ptr=c_void_p(234370272)),118.0
1765062934.9324772,Actuator(ptr=c_void_p(234370272)),118.0
1765062944.9775505,Actuator(ptr=c_void_p(234370272)),118.0
1765062955.0228033,Actuator(ptr=c_void_p(234370272)),118.0
1765062965.0728052,Actuator(ptr=c_void_p(234370272)),118.0
1765062975.124667,Actuator(ptr=c_void_p(234370272)),118.0
1765062985.1775103,Actuator(ptr=c_void_p(234370272)),118.0
