time,scope,value
1769814225.9969215,nrm.extra.perf.PAPI_L3_TCA.29061,2265787265.0
1769814225.9969215,nrm.extra.perf.PAPI_TOT_INS.29061,48093952093.0
1769814225.9969215,nrm.extra.perf.PAPI_TOT_CYC.29061,287941133597.0
1769814225.9969215,nrm.extra.perf.PAPI_RES_STL.29061,251135845102.0
1769814225.9969215,nrm.extra.perf.PAPI_L3_TCM.29061,2013919868.0
1769814226.9964907,nrm.extra.perf.PAPI_L3_TCA.29061,4233084976.0
1769814226.9964907,nrm.extra.perf.PAPI_TOT_INS.29061,89335486044.0
1769814226.9964907,nrm.extra.perf.PAPI_TOT_CYC.29061,481796967421.0
1769814226.9964907,nrm.extra.perf.PAPI_RES_STL.29061,416163241145.0
1769814226.9964907,nrm.extra.perf.PAPI_L3_TCM.29061,3766622145.0
1769814227.9966335,nrm.extra.perf.PAPI_L3_TCA.29061,6213527318.0
1769814227.9966335,nrm.extra.perf.PAPI_TOT_INS.29061,130713746306.0
1769814227.9966335,nrm.extra.perf.PAPI_TOT_CYC.29061,676817611488.0
1769814227.9966335,nrm.extra.perf.PAPI_RES_STL.29061,582895915005.0
1769814227.9966335,nrm.extra.perf.PAPI_L3_TCM.29061,5525457308.0
1769814229.0001469,nrm.extra.perf.PAPI_L3_TCA.29061,8216496585.0
1769814229.0001469,nrm.extra.perf.PAPI_TOT_INS.29061,172731762529.0
1769814229.0001469,nrm.extra.perf.PAPI_TOT_CYC.29061,875678502726.0
1769814229.0001469,nrm.extra.perf.PAPI_RES_STL.29061,753096233097.0
1769814229.0001469,nrm.extra.perf.PAPI_L3_TCM.29061,7314260627.0
1769814229.9945803,nrm.extra.perf.PAPI_L3_TCA.29061,10227957435.0
1769814229.9945803,nrm.extra.perf.PAPI_TOT_INS.29061,214497661845.0
1769814229.9945803,nrm.extra.perf.PAPI_TOT_CYC.29061,1072353271362.0
1769814229.9945803,nrm.extra.perf.PAPI_RES_STL.29061,922156316973.0
1769814229.9945803,nrm.extra.perf.PAPI_L3_TCM.29061,9095369586.0
1769814231.0007195,nrm.extra.perf.PAPI_L3_TCA.29061,12252736911.0
1769814231.0007195,nrm.extra.perf.PAPI_TOT_INS.29061,256656926149.0
1769814231.0007195,nrm.extra.perf.PAPI_TOT_CYC.29061,1271568236623.0
1769814231.0007195,nrm.extra.perf.PAPI_RES_STL.29061,1093836897717.0
1769814231.0007195,nrm.extra.perf.PAPI_L3_TCM.29061,10898930986.0
1769814231.997931,nrm.extra.perf.PAPI_L3_TCA.29061,14263610852.0
1769814231.997931,nrm.extra.perf.PAPI_TOT_INS.29061,298424697191.0
1769814231.997931,nrm.extra.perf.PAPI_TOT_CYC.29061,1468147208002.0
1769814231.997931,nrm.extra.perf.PAPI_RES_STL.29061,1263717359523.0
1769814231.997931,nrm.extra.perf.PAPI_L3_TCM.29061,12691872060.0
1769814232.992526,nrm.extra.perf.PAPI_L3_TCA.29061,16222405596.0
1769814232.992526,nrm.extra.perf.PAPI_TOT_INS.29061,339675389026.0
1769814232.992526,nrm.extra.perf.PAPI_TOT_CYC.29061,1664172315482.0
1769814232.992526,nrm.extra.perf.PAPI_RES_STL.29061,1428999411508.0
1769814232.992526,nrm.extra.perf.PAPI_L3_TCM.29061,14425252981.0
1769814233.9940724,nrm.extra.perf.PAPI_L3_TCA.29061,18374711011.0
1769814233.9940724,nrm.extra.perf.PAPI_TOT_INS.29061,384887780638.0
1769814233.9940724,nrm.extra.perf.PAPI_TOT_CYC.29061,1907568307104.0
1769814233.9940724,nrm.extra.perf.PAPI_RES_STL.29061,1640232891453.0
1769814233.9940724,nrm.extra.perf.PAPI_L3_TCM.29061,16340439763.0
1769814234.9987617,nrm.extra.perf.PAPI_L3_TCA.29061,20670050551.0
1769814234.9987617,nrm.extra.perf.PAPI_TOT_INS.29061,433182997234.0
1769814234.9987617,nrm.extra.perf.PAPI_TOT_CYC.29061,2194528502941.0
1769814234.9987617,nrm.extra.perf.PAPI_RES_STL.29061,1892024578930.0
1769814234.9987617,nrm.extra.perf.PAPI_L3_TCM.29061,18382392673.0
1769814235.9925382,nrm.extra.perf.PAPI_L3_TCA.29061,22979690316.0
1769814235.9925382,nrm.extra.perf.PAPI_TOT_INS.29061,481544734837.0
1769814235.9925382,nrm.extra.perf.PAPI_TOT_CYC.29061,2481670976846.0
1769814235.9925382,nrm.extra.perf.PAPI_RES_STL.29061,2145007611684.0
1769814235.9925382,nrm.extra.perf.PAPI_L3_TCM.29061,20431427007.0
1769814236.9972172,nrm.extra.perf.PAPI_L3_TCA.29061,25311445263.0
1769814236.9972172,nrm.extra.perf.PAPI_TOT_INS.29061,530394383213.0
1769814236.9972172,nrm.extra.perf.PAPI_TOT_CYC.29061,2771960453453.0
1769814236.9972172,nrm.extra.perf.PAPI_RES_STL.29061,2400855780171.0
1769814236.9972172,nrm.extra.perf.PAPI_L3_TCM.29061,22502259218.0
1769814237.9943752,nrm.extra.perf.PAPI_L3_TCA.29061,27628882810.0
1769814237.9943752,nrm.extra.perf.PAPI_TOT_INS.29061,578887422898.0
1769814237.9943752,nrm.extra.perf.PAPI_TOT_CYC.29061,3059565031432.0
1769814237.9943752,nrm.extra.perf.PAPI_RES_STL.29061,2655207693030.0
1769814237.9943752,nrm.extra.perf.PAPI_L3_TCM.29061,24565799551.0
1769814238.9934535,nrm.extra.perf.PAPI_L3_TCA.29061,29936949198.0
1769814238.9934535,nrm.extra.perf.PAPI_TOT_INS.29061,627492350230.0
1769814238.9934535,nrm.extra.perf.PAPI_TOT_CYC.29061,3347998940052.0
1769814238.9934535,nrm.extra.perf.PAPI_RES_STL.29061,2907744276559.0
1769814238.9934535,nrm.extra.perf.PAPI_L3_TCM.29061,26614877100.0
