time,actuator,value
1765135826.6045198,Actuator(ptr=c_void_p(234370272)),159.0
1765135836.6304002,Actuator(ptr=c_void_p(234370272)),159.0
1765135846.6534703,Actuator(ptr=c_void_p(234370272)),159.0
1765135856.6757724,Actuator(ptr=c_void_p(234370272)),159.0
1765135866.6957822,Actuator(ptr=c_void_p(234370272)),159.0
1765135876.7139351,Actuator(ptr=c_void_p(234370272)),159.0
1765135886.7336338,Actuator(ptr=c_void_p(234370272)),159.0
1765135896.7525213,Actuator(ptr=c_void_p(234370272)),159.0
1765135906.7721612,Actuator(ptr=c_void_p(234370272)),159.0
1765135916.7935932,Actuator(ptr=c_void_p(234370272)),159.0
1765135926.8139348,Actuator(ptr=c_void_p(234370272)),159.0
1765135936.8311274,Actuator(ptr=c_void_p(234370272)),159.0
1765135946.8519208,Actuator(ptr=c_void_p(234370272)),159.0
