time,actuator,value
1763655880.5076246,Actuator(ptr=c_void_p(746313744)),165.0
1763655882.509719,Actuator(ptr=c_void_p(746313744)),78.0
1763655884.5097356,Actuator(ptr=c_void_p(746313744)),165.0
1763655886.5095913,Actuator(ptr=c_void_p(746313744)),159.0
1763655888.5099845,Actuator(ptr=c_void_p(746313744)),159.0
1763655890.509531,Actuator(ptr=c_void_p(746313744)),159.0
1763655892.509722,Actuator(ptr=c_void_p(746313744)),159.0
1763655894.510409,Actuator(ptr=c_void_p(746313744)),159.0
1763655896.5091407,Actuator(ptr=c_void_p(746313744)),159.0
1763655898.5089478,Actuator(ptr=c_void_p(746313744)),159.0
1763655900.5100195,Actuator(ptr=c_void_p(746313744)),159.0
1763655902.5091698,Actuator(ptr=c_void_p(746313744)),159.0
1763655904.5092816,Actuator(ptr=c_void_p(746313744)),159.0
1763655906.5088527,Actuator(ptr=c_void_p(746313744)),159.0
1763655908.5100677,Actuator(ptr=c_void_p(746313744)),159.0
1763655910.5098631,Actuator(ptr=c_void_p(746313744)),159.0
1763655912.5096202,Actuator(ptr=c_void_p(746313744)),159.0
1763655914.5091848,Actuator(ptr=c_void_p(746313744)),159.0
1763655916.5095403,Actuator(ptr=c_void_p(746313744)),159.0
1763655918.5092738,Actuator(ptr=c_void_p(746313744)),159.0
1763655920.509757,Actuator(ptr=c_void_p(746313744)),159.0
1763655922.509245,Actuator(ptr=c_void_p(746313744)),159.0
1763655924.5092251,Actuator(ptr=c_void_p(746313744)),159.0
1763655926.5092006,Actuator(ptr=c_void_p(746313744)),159.0
1763655928.508914,Actuator(ptr=c_void_p(746313744)),159.0
1763655930.509133,Actuator(ptr=c_void_p(746313744)),159.0
1763655932.5096834,Actuator(ptr=c_void_p(746313744)),159.0
1763655934.5094368,Actuator(ptr=c_void_p(746313744)),159.0
1763655936.5094438,Actuator(ptr=c_void_p(746313744)),159.0
1763655938.5091035,Actuator(ptr=c_void_p(746313744)),159.0
1763655940.509143,Actuator(ptr=c_void_p(746313744)),159.0
1763655942.5089655,Actuator(ptr=c_void_p(746313744)),159.0
1763655944.5092313,Actuator(ptr=c_void_p(746313744)),159.0
1763655946.5091016,Actuator(ptr=c_void_p(746313744)),159.0
1763655948.5102258,Actuator(ptr=c_void_p(746313744)),159.0
1763655950.5089936,Actuator(ptr=c_void_p(746313744)),159.0
1763655952.5089796,Actuator(ptr=c_void_p(746313744)),159.0
1763655954.5087175,Actuator(ptr=c_void_p(746313744)),159.0
1763655956.5096688,Actuator(ptr=c_void_p(746313744)),159.0
1763655958.5090234,Actuator(ptr=c_void_p(746313744)),159.0
1763655960.5097547,Actuator(ptr=c_void_p(746313744)),159.0
1763655962.5091314,Actuator(ptr=c_void_p(746313744)),159.0
1763655964.5091817,Actuator(ptr=c_void_p(746313744)),159.0
1763655966.5091329,Actuator(ptr=c_void_p(746313744)),159.0
1763655968.5092175,Actuator(ptr=c_void_p(746313744)),159.0
1763655970.509253,Actuator(ptr=c_void_p(746313744)),159.0
1763655972.5096083,Actuator(ptr=c_void_p(746313744)),159.0
1763655974.509113,Actuator(ptr=c_void_p(746313744)),159.0
1763655976.5092227,Actuator(ptr=c_void_p(746313744)),159.0
1763655978.509494,Actuator(ptr=c_void_p(746313744)),159.0
1763655980.5088496,Actuator(ptr=c_void_p(746313744)),159.0
1763655982.5090013,Actuator(ptr=c_void_p(746313744)),159.0
1763655984.509142,Actuator(ptr=c_void_p(746313744)),159.0
1763655986.5097861,Actuator(ptr=c_void_p(746313744)),159.0
1763655988.5092237,Actuator(ptr=c_void_p(746313744)),159.0
1763655990.5091288,Actuator(ptr=c_void_p(746313744)),159.0
1763655992.5090737,Actuator(ptr=c_void_p(746313744)),159.0
1763655994.5092547,Actuator(ptr=c_void_p(746313744)),159.0
1763655996.510745,Actuator(ptr=c_void_p(746313744)),159.0
1763655998.5092413,Actuator(ptr=c_void_p(746313744)),159.0
1763656000.509147,Actuator(ptr=c_void_p(746313744)),159.0
1763656002.509355,Actuator(ptr=c_void_p(746313744)),159.0
1763656004.5091004,Actuator(ptr=c_void_p(746313744)),159.0
1763656006.510156,Actuator(ptr=c_void_p(746313744)),159.0
