1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887441.1279795,6,3200000000.0
1762887441.1279795,7,3200000000.0
1762887441.1279795,8,3200000000.0
1762887441.1279795,9,3200000000.0
1762887441.1279795,0,3200000000.0
1762887441.1279795,1,3200000000.0
1762887441.1279795,2,3200000000.0
1762887441.1279795,3,3200000000.0
1762887441.1279795,4,3200000000.0
1762887441.1279795,5,3200000000.0
1762887442.1269693,0,3200000000.0
1762887442.1269693,1,3200000000.0
