time,value
1769811553.0194397,2.0
1769811553.034167,3.0
1769811553.0485692,3.0
1769811553.062973,3.0
1769811553.0774546,3.0
1769811553.0918329,3.0
1769811553.106372,3.0
1769811553.1209338,3.0
1769811553.1357067,3.0
1769811553.1469862,2.0
1769811553.1615489,3.0
1769811553.1761014,3.0
1769811553.1906688,3.0
1769811553.2052107,3.0
1769811553.2156107,2.0
1769811553.230131,3.0
1769811553.2447908,3.0
1769811553.2593236,3.0
1769811553.2740157,3.0
1769811553.2886884,3.0
1769811553.3038695,3.0
1769811553.3154771,2.0
1769811553.3272896,2.0
1769811553.3392293,2.0
1769811553.351351,2.0
1769811553.36344,2.0
1769811553.3753483,2.0
1769811553.3874657,2.0
1769811553.3974876,1.0
1769811553.409203,2.0
1769811553.4204724,2.0
1769811553.4307969,2.0
1769811553.4454827,3.0
1769811553.4555495,2.0
1769811553.4702814,3.0
1769811553.4849946,3.0
1769811553.4950898,2.0
1769811553.509849,3.0
1769811553.5245512,3.0
1769811553.5392866,3.0
1769811553.5540705,3.0
1769811553.5688505,3.0
1769811553.5835788,3.0
1769811553.5983632,3.0
1769811553.6084511,2.0
1769811553.6232343,3.0
1769811553.6379664,3.0
1769811553.6527245,3.0
1769811553.662741,2.0
1769811553.6774642,3.0
1769811553.692246,3.0
1769811553.7070003,3.0
1769811553.7217972,3.0
1769811553.7365105,3.0
1769811553.7512872,3.0
1769811553.766078,3.0
1769811553.7808294,3.0
1769811553.7956092,3.0
1769811553.810386,3.0
1769811553.8251653,3.0
1769811553.8353136,2.0
1769811553.8501174,3.0
1769811553.8649173,3.0
1769811553.8796933,3.0
1769811553.8944657,3.0
1769811553.9092267,3.0
1769811553.9240513,3.0
1769811553.9341013,2.0
1769811553.9488924,3.0
1769811553.959686,2.0
1769811553.9725997,1.0
1769811553.9829416,1.0
1769811553.9973989,3.0
1769811554.0119066,3.0
1769811554.026602,3.0
1769811554.0414124,3.0
1769811554.056153,3.0
1769811554.0708685,3.0
1769811554.0809412,2.0
1769811554.091294,2.0
1769811554.1060646,3.0
1769811554.1208751,3.0
1769811554.1356554,3.0
1769811554.1505086,3.0
1769811554.1652884,3.0
1769811554.1801283,3.0
1769811554.1948857,3.0
1769811554.209694,3.0
1769811554.2244678,3.0
1769811554.2392535,3.0
1769811554.253994,3.0
1769811554.2689135,3.0
1769811554.2789621,2.0
1769811554.289089,2.0
1769811554.303861,3.0
1769811554.3138719,2.0
1769811554.328656,3.0
1769811554.3436165,3.0
1769811554.353867,2.0
1769811554.3686714,3.0
1769811554.3786776,2.0
1769811554.3935275,3.0
1769811554.4083326,3.0
1769811554.4183424,2.0
1769811554.4284785,2.0
1769811554.4432755,3.0
1769811554.458149,3.0
1769811554.4729362,3.0
1769811554.487776,3.0
1769811554.497799,2.0
1769811554.507826,2.0
1769811554.5226104,3.0
1769811554.5374403,3.0
1769811554.55215,3.0
1769811554.5622108,2.0
1769811554.5722914,2.0
1769811554.587076,3.0
1769811554.6019077,3.0
1769811554.616723,3.0
1769811554.6315722,3.0
1769811554.646322,3.0
1769811554.6611264,3.0
1769811554.6712725,2.0
1769811554.6860964,3.0
1769811554.7008743,3.0
1769811554.7111285,2.0
1769811554.721289,2.0
1769811554.7314079,2.0
1769811554.7414203,2.0
1769811554.7562442,3.0
1769811554.7665057,2.0
1769811554.7765543,2.0
1769811554.786896,2.0
1769811554.7969115,2.0
1769811554.8070462,2.0
1769811554.8173125,2.0
1769811554.8273587,2.0
1769811554.8374405,2.0
1769811554.8474731,2.0
1769811554.8622596,3.0
1769811554.8723125,2.0
1769811554.8823798,2.0
1769811554.892437,2.0
1769811554.9024742,2.0
1769811554.9125097,2.0
1769811554.9225385,2.0
1769811554.9328177,2.0
1769811554.9476273,3.0
1769811554.957763,2.0
1769811554.9769342,2.0
1769811554.988894,1.0
1769811555.0033822,3.0
1769811555.013547,2.0
1769811555.0281968,3.0
1769811555.0383172,2.0
1769811555.0483768,2.0
1769811555.0584774,2.0
1769811555.0685368,2.0
1769811555.0786242,2.0
1769811555.088653,2.0
1769811555.0986965,2.0
1769811555.108912,2.0
1769811555.1190057,2.0
1769811555.133845,3.0
1769811555.1439068,2.0
1769811555.1540594,2.0
1769811555.164095,2.0
1769811555.174158,2.0
1769811555.1842165,2.0
1769811555.194273,2.0
1769811555.2043445,2.0
1769811555.2144222,2.0
1769811555.224575,2.0
1769811555.2346275,2.0
1769811555.2446852,2.0
1769811555.2547503,2.0
1769811555.264764,2.0
1769811555.2750616,2.0
1769811555.2851536,2.0
1769811555.2998815,3.0
1769811555.3099258,2.0
1769811555.3247247,3.0
1769811555.3395393,3.0
1769811555.3496602,2.0
1769811555.3644066,3.0
1769811555.3792105,3.0
1769811555.389286,2.0
1769811555.4040124,3.0
1769811555.418827,3.0
1769811555.4290063,2.0
1769811555.4437342,3.0
1769811555.4585388,3.0
1769811555.4685864,2.0
1769811555.4833548,3.0
1769811555.4933598,2.0
1769811555.5033653,2.0
1769811555.5181463,3.0
1769811555.5281775,2.0
1769811555.538289,2.0
1769811555.5531416,3.0
1769811555.5634487,2.0
1769811555.5782814,3.0
1769811555.5882914,2.0
1769811555.598455,2.0
1769811555.608459,2.0
1769811555.6184661,2.0
1769811555.6285603,2.0
1769811555.6385777,2.0
1769811555.653422,3.0
1769811555.6634789,2.0
1769811555.6734989,2.0
1769811555.6883235,3.0
1769811555.69837,2.0
1769811555.7083771,2.0
