time,actuator,value
1769811553.4084678,Actuator(ptr=c_void_p(238305552)),141.0
1769811561.4418566,Actuator(ptr=c_void_p(238305552)),141.0
1769811569.4775915,Actuator(ptr=c_void_p(238305552)),83.0
1769811577.5140607,Actuator(ptr=c_void_p(238305552)),101.0
1769811585.5560782,Actuator(ptr=c_void_p(238305552)),107.0
1769811593.5992677,Actuator(ptr=c_void_p(238305552)),141.0
1769811601.6340308,Actuator(ptr=c_void_p(238305552)),165.0
