time,scope,value
1761842762.5163429,nrm.extra.perf.PAPI_L3_TCA.86189,2242413020.0
1761842762.5163429,nrm.extra.perf.PAPI_TOT_INS.86189,47204245803.0
1761842762.5163429,nrm.extra.perf.PAPI_TOT_CYC.86189,283321212629.0
1761842762.5163429,nrm.extra.perf.PAPI_RES_STL.86189,249211937163.0
1761842762.5163429,nrm.extra.perf.PAPI_L3_TCM.86189,1990091366.0
1761842763.5141757,nrm.extra.perf.PAPI_L3_TCA.86189,4402807128.0
1761842763.5141757,nrm.extra.perf.PAPI_TOT_INS.86189,93032171227.0
1761842763.5141757,nrm.extra.perf.PAPI_TOT_CYC.86189,541697235139.0
1761842763.5141757,nrm.extra.perf.PAPI_RES_STL.86189,471785830398.0
1761842763.5141757,nrm.extra.perf.PAPI_L3_TCM.86189,3912331918.0
1761842764.5185242,nrm.extra.perf.PAPI_L3_TCA.86189,6589470958.0
1761842764.5185242,nrm.extra.perf.PAPI_TOT_INS.86189,139069978223.0
1761842764.5185242,nrm.extra.perf.PAPI_TOT_CYC.86189,801345563040.0
1761842764.5185242,nrm.extra.perf.PAPI_RES_STL.86189,697497033677.0
1761842764.5185242,nrm.extra.perf.PAPI_L3_TCM.86189,5856126415.0
1761842765.5153155,nrm.extra.perf.PAPI_L3_TCA.86189,8791782785.0
1761842765.5153155,nrm.extra.perf.PAPI_TOT_INS.86189,185281417731.0
1761842765.5153155,nrm.extra.perf.PAPI_TOT_CYC.86189,1061917595561.0
1761842765.5153155,nrm.extra.perf.PAPI_RES_STL.86189,925009665013.0
1761842765.5153155,nrm.extra.perf.PAPI_L3_TCM.86189,7815020877.0
1761842766.5136652,nrm.extra.perf.PAPI_L3_TCA.86189,11010333098.0
1761842766.5136652,nrm.extra.perf.PAPI_TOT_INS.86189,231700162324.0
1761842766.5136652,nrm.extra.perf.PAPI_TOT_CYC.86189,1322947158329.0
1761842766.5136652,nrm.extra.perf.PAPI_RES_STL.86189,1153142660370.0
1761842766.5136652,nrm.extra.perf.PAPI_L3_TCM.86189,9781747767.0
1761842767.5154827,nrm.extra.perf.PAPI_L3_TCA.86189,13234840569.0
1761842767.5154827,nrm.extra.perf.PAPI_TOT_INS.86189,278190470622.0
1761842767.5154827,nrm.extra.perf.PAPI_TOT_CYC.86189,1584591412822.0
