time,actuator,value
1764017490.2452016,Actuator(ptr=c_void_p(1201152848)),165.0
1764017492.2468135,Actuator(ptr=c_void_p(1201152848)),78.0
1764017494.247118,Actuator(ptr=c_void_p(1201152848)),101.0
1764017496.2462106,Actuator(ptr=c_void_p(1201152848)),101.0
1764017498.2477803,Actuator(ptr=c_void_p(1201152848)),101.0
1764017500.2495885,Actuator(ptr=c_void_p(1201152848)),101.0
1764017502.2483168,Actuator(ptr=c_void_p(1201152848)),101.0
1764017504.2467198,Actuator(ptr=c_void_p(1201152848)),101.0
1764017506.246624,Actuator(ptr=c_void_p(1201152848)),101.0
1764017508.2466588,Actuator(ptr=c_void_p(1201152848)),101.0
1764017510.2472014,Actuator(ptr=c_void_p(1201152848)),101.0
1764017512.2471054,Actuator(ptr=c_void_p(1201152848)),112.0
1764017514.2466416,Actuator(ptr=c_void_p(1201152848)),112.0
1764017516.2487054,Actuator(ptr=c_void_p(1201152848)),112.0
1764017518.2469296,Actuator(ptr=c_void_p(1201152848)),112.0
1764017520.2475057,Actuator(ptr=c_void_p(1201152848)),112.0
1764017522.2466316,Actuator(ptr=c_void_p(1201152848)),112.0
1764017524.2472162,Actuator(ptr=c_void_p(1201152848)),101.0
