time,scope,value
1765068865.6443014,0,149.16256291964055
1765068865.6443014,1,147.1378915945576
1765068866.6443293,0,118.53394555267445
1765068866.6443293,1,120.00853639586855
1765068867.6443229,0,119.73754576050146
1765068867.6443229,1,116.18304430180991
1765068868.6443264,0,119.11480879733014
1765068868.6443264,1,119.62421713936666
1765068869.6443229,0,118.17532517336988
1765068869.6443229,1,118.55834080627997
1765068870.6443312,0,115.26857902797786
1765068870.6443312,1,120.54496638151569
1765068871.6443164,0,116.1775226269969
1765068871.6443164,1,119.48029738651984
1765068872.6443224,0,118.87927852746097
1765068872.6443224,1,118.65248451633003
1765068873.6443107,0,115.85084222854425
1765068873.6443107,1,117.14361061194639
1765068874.6443236,0,115.1720326111628
1765068874.6443236,1,115.6196152435945
1765068875.6443353,0,119.09145045718962
1765068875.6443353,1,118.81844745845328
1765068876.6443374,0,119.5685065541887
1765068876.6443374,1,119.92116450188385
1765068877.6443255,0,116.36265855334503
1765068877.6443255,1,116.63791288064229
1765068878.644324,0,120.00006010862475
1765068878.644324,1,119.29118027226421
1765068879.6443157,0,115.9599673035643
1765068879.6443157,1,115.74092089318161
1765068880.6443274,0,115.54148782529819
1765068880.6443274,1,117.33902027562641
1765068881.644312,0,116.5043649618739
1765068881.644312,1,115.57252143694845
1765068882.644383,0,118.79592504116131
1765068882.644383,1,118.27200213809515
1765068883.6443224,0,116.72004753787397
1765068883.6443224,1,118.92321115981454
1765068884.6443238,0,117.1279947856685
1765068884.6443238,1,117.37900233998113
1765068885.6443188,0,119.89903607967074
1765068885.6443188,1,116.44359170904801
1765068886.6443145,0,118.68676199097276
1765068886.6443145,1,115.97284906683069
1765068887.6443233,0,119.07462663424397
1765068887.6443233,1,120.99140729450448
1765068888.6443017,0,119.50709602988547
1765068888.6443017,1,118.69831954647388
1765068889.644318,0,115.91129549241333
1765068889.644318,1,115.47604354867238
1765068890.6443152,0,117.07638564476449
1765068890.6443152,1,116.34739203700904
1765068891.644329,0,118.7127682272251
1765068891.644329,1,121.35967472014708
1765068892.6443286,0,116.47109757343371
1765068892.6443286,1,115.96559318305988
1765068893.6443152,0,118.7123025784798
1765068893.6443152,1,116.01129367142444
1765068894.6443338,0,119.85951659231537
1765068894.6443338,1,120.16947770155126
1765068895.6443136,0,117.39263723498377
1765068895.6443136,1,117.90591502356267
1765068896.6443448,0,115.77426943497534
1765068896.6443448,1,117.84598436857723
1765068897.6443317,0,115.76719209108518
1765068897.6443317,1,119.1546594003215
1765068898.6443298,0,119.45017963709289
1765068898.6443298,1,120.53964468434894
1765068899.6443217,0,119.76321733025839
1765068899.6443217,1,120.56739344649056
1765068900.6443293,0,116.84525557885034
1765068900.6443293,1,115.84982826451188
1765068901.6443315,0,116.15160699435728
1765068901.6443315,1,115.26526314319338
1765068902.6443362,0,119.18253140867266
1765068902.6443362,1,120.79465374798346
1765068903.6443133,0,118.59288916767511
1765068903.6443133,1,116.37124084898343
1765068904.6443222,0,118.42771337974484
1765068904.6443222,1,119.30358881350764
1765068905.6443143,0,117.13523796076669
1765068905.6443143,1,116.37410675947673
1765068906.6442997,0,118.26089023970684
1765068906.6442997,1,119.00638441308178
1765068907.6443255,0,115.60725052489144
1765068907.6443255,1,118.15346223448816
1765068908.6443305,0,119.27677555592713
1765068908.6443305,1,115.95676066502007
1765068909.6443286,0,120.42762110319697
1765068909.6443286,1,119.20977938660256
1765068910.64433,0,119.92715950115746
1765068910.64433,1,118.97554071006398
1765068911.6443255,0,119.68360860297528
1765068911.6443255,1,119.57814784543523
1765068912.6443336,0,115.71545677498582
1765068912.6443336,1,117.86875458484792
1765068913.6443238,0,118.46507759996275
1765068913.6443238,1,116.82204757023985
1765068914.6443028,0,118.62550069285247
1765068914.6443028,1,116.6036564183783
1765068915.6443245,0,116.33577394456994
1765068915.6443245,1,117.33720048262187
1765068916.6443214,0,115.49470808565603
1765068916.6443214,1,115.63629278099906
1765068917.6443138,0,120.0693265536905
1765068917.6443138,1,119.74832773544972
1765068918.6443198,0,118.88156917011268
1765068918.6443198,1,116.51634642689314
1765068919.6443093,0,118.64403912513515
1765068919.6443093,1,119.72050091755308
1765068920.6443093,0,117.20453387745894
1765068920.6443093,1,119.76743820107022
1765068921.6443303,0,120.24392169565445
1765068921.6443303,1,118.90736159806897
1765068922.6443202,0,119.12574171943882
1765068922.6443202,1,118.72198126578587
1765068923.6443143,0,118.91608930499768
1765068923.6443143,1,118.65806813128219
1765068924.6443112,0,119.43395477665787
1765068924.6443112,1,118.72564322943799
1765068925.6443172,0,119.89100807793108
1765068925.6443172,1,119.65616733095578
1765068926.644329,0,117.38431237180377
1765068926.644329,1,118.72423209218142
1765068927.6443229,0,117.21721124996515
1765068927.6443229,1,115.15913184548096
1765068928.644325,0,116.53575124919965
1765068928.644325,1,116.93583525379184
1765068929.64431,0,118.19903255981563
1765068929.64431,1,117.54584466053264
1765068930.6444142,0,115.51917580433563
1765068930.6444142,1,117.46676856640968
1765068931.6443229,0,117.1764521080224
1765068931.6443229,1,115.03818674841233
1765068932.644312,0,116.1228405068448
1765068932.644312,1,115.57464114419395
1765068933.6443088,0,118.23289971082973
