time,scope,value
1764302593.6443965,0,364526.02099609375
1764302593.6443965,1,364526.14141845703
1764302594.6443903,0,364649.71826171875
1764302594.6443903,1,364649.71826171875
1764302595.6444004,0,364773.31854248047
1764302595.6444004,1,364773.31854248047
1764302596.6443858,0,364896.90997314453
1764302596.6443858,1,364897.05139160156
1764302597.6443987,0,365020.6033935547
1764302597.6443987,1,365020.6033935547
1764302598.6444,0,365144.24841308594
1764302598.6444,1,365144.24841308594
1764302599.6444023,0,365267.9494628906
1764302599.6444023,1,365267.9494628906
1764302600.6443956,0,365391.5873413086
1764302600.6443956,1,365391.5873413086
1764302601.6443598,0,365515.1369628906
1764302601.6443598,1,365515.2716064453
1764302602.6444008,0,365638.8834838867
1764302602.6444008,1,365638.8834838867
1764302603.6444125,0,365765.1937866211
1764302603.6444125,1,365765.3488769531
1764302604.6444166,0,365894.9048461914
1764302604.6444166,1,365894.9048461914
1764302605.6443884,0,366024.4914550781
1764302605.6443884,1,366024.6291503906
1764302606.644399,0,366154.1198730469
1764302606.644399,1,366154.2536010742
1764302607.644383,0,366283.8083496094
1764302607.644383,1,366283.8083496094
1764302608.6443942,0,366413.36682128906
1764302608.6443942,1,366413.36682128906
1764302609.6443968,0,366543.0280151367
1764302609.6443968,1,366543.16192626953
1764302610.644382,0,366672.6575317383
1764302610.644382,1,366672.6575317383
1764302611.6444013,0,366802.2346191406
1764302611.6444013,1,366802.36560058594
1764302612.644432,0,366931.9306640625
1764302612.644432,1,366931.9306640625
1764302613.6444125,0,367049.7903442383
1764302613.6444125,1,367049.7903442383
1764302614.6444082,0,367150.45544433594
1764302614.6444082,1,367150.5598754883
1764302615.6444118,0,367251.1372680664
1764302615.6444118,1,367251.1372680664
1764302616.6444044,0,367351.93939208984
1764302616.6444044,1,367351.93939208984
1764302617.644394,0,367452.587890625
1764302617.644394,1,367452.6932373047
1764302618.6443632,0,367553.2973022461
1764302618.6443632,1,367553.39807128906
1764302619.644414,0,367654.0707397461
1764302619.644414,1,367654.0707397461
1764302620.644408,0,367754.7844848633
1764302620.644408,1,367754.7844848633
1764302621.6443963,0,367855.45556640625
1764302621.6443963,1,367855.45556640625
1764302622.6444046,0,367956.1770629883
1764302622.6444046,1,367956.1770629883
1764302623.6443734,0,368070.6576538086
1764302623.6443734,1,368070.6576538086
1764302624.6443741,0,368211.2719116211
1764302624.6443741,1,368211.2719116211
1764302625.6443946,0,368351.84466552734
1764302625.6443946,1,368351.98907470703
1764302626.644389,0,368492.4262084961
1764302626.644389,1,368492.5824584961
1764302627.6443598,0,368633.02923583984
1764302627.6443598,1,368633.1683959961
1764302628.6443737,0,368773.7395019531
1764302628.6443737,1,368773.7395019531
1764302629.6442964,0,368914.2438354492
1764302629.6442964,1,368914.2438354492
