time,actuator,value
1771155587.6814022,Actuator(ptr=c_void_p(1197771520)),165.0
1771155589.6876788,Actuator(ptr=c_void_p(1197771520)),78.0
1771155591.68833,Actuator(ptr=c_void_p(1197771520)),89.0
1771155593.6881382,Actuator(ptr=c_void_p(1197771520)),89.0
1771155595.6900303,Actuator(ptr=c_void_p(1197771520)),89.0
1771155597.6885667,Actuator(ptr=c_void_p(1197771520)),89.0
1771155599.688451,Actuator(ptr=c_void_p(1197771520)),89.0
1771155601.689114,Actuator(ptr=c_void_p(1197771520)),89.0
1771155603.6874332,Actuator(ptr=c_void_p(1197771520)),89.0
1771155605.687819,Actuator(ptr=c_void_p(1197771520)),89.0
1771155607.687403,Actuator(ptr=c_void_p(1197771520)),89.0
1771155609.687172,Actuator(ptr=c_void_p(1197771520)),89.0
1771155611.6871939,Actuator(ptr=c_void_p(1197771520)),89.0
1771155613.6880522,Actuator(ptr=c_void_p(1197771520)),89.0
1771155615.6892636,Actuator(ptr=c_void_p(1197771520)),89.0
1771155617.688101,Actuator(ptr=c_void_p(1197771520)),89.0
1771155619.6894164,Actuator(ptr=c_void_p(1197771520)),89.0
1771155621.6891408,Actuator(ptr=c_void_p(1197771520)),89.0
1771155623.688309,Actuator(ptr=c_void_p(1197771520)),89.0
1771155625.6889918,Actuator(ptr=c_void_p(1197771520)),89.0
