time,actuator,value
1762303298.812344,Actuator(ptr=c_void_p(255131984)),153.0
1762303300.8177106,Actuator(ptr=c_void_p(255131984)),153.0
1762303302.831244,Actuator(ptr=c_void_p(255131984)),153.0
1762303304.8388443,Actuator(ptr=c_void_p(255131984)),153.0
1762303306.8516605,Actuator(ptr=c_void_p(255131984)),153.0
1762303308.859655,Actuator(ptr=c_void_p(255131984)),153.0
1762303310.865193,Actuator(ptr=c_void_p(255131984)),153.0
1762303312.877094,Actuator(ptr=c_void_p(255131984)),153.0
1762303314.8896542,Actuator(ptr=c_void_p(255131984)),153.0
1762303316.894671,Actuator(ptr=c_void_p(255131984)),153.0
1762303318.9077141,Actuator(ptr=c_void_p(255131984)),153.0
1762303320.9161155,Actuator(ptr=c_void_p(255131984)),153.0
1762303322.9292686,Actuator(ptr=c_void_p(255131984)),153.0
1762303324.9383433,Actuator(ptr=c_void_p(255131984)),153.0
1762303326.949604,Actuator(ptr=c_void_p(255131984)),153.0
