time,scope,value
1770065917.6039178,0,167654.76654052734
1770065917.6039178,1,167654.76654052734
1770065918.6034658,0,167750.08361816406
1770065918.6034658,1,167750.39892578125
1770065919.6034381,0,167827.8316040039
1770065919.6034381,1,167827.927734375
1770065920.6034594,0,167905.58233642578
1770065920.6034594,1,167905.66149902344
1770065921.603353,0,167983.34704589844
1770065921.603353,1,167983.4302368164
1770065922.6034229,0,168061.16290283203
1770065922.6034229,1,168061.16290283203
1770065923.6034315,0,168138.93127441406
1770065923.6034315,1,168139.00952148438
1770065924.6034315,0,168216.70153808594
1770065924.6034315,1,168216.86993408203
1770065925.6034346,0,168294.5029296875
1770065925.6034346,1,168294.58166503906
1770065926.6034484,0,168385.86627197266
1770065926.6034484,1,168385.86627197266
1770065927.6034122,0,168492.4815673828
1770065927.6034122,1,168492.59936523438
1770065928.6034405,0,168599.1925048828
1770065928.6034405,1,168599.3123779297
1770065929.6034026,0,168705.9588623047
1770065929.6034026,1,168705.9588623047
1770065930.6034281,0,168812.6124267578
1770065930.6034281,1,168812.71160888672
1770065931.603425,0,168919.26690673828
1770065931.603425,1,168919.3589477539
1770065932.6033888,0,169025.9955444336
1770065932.6033888,1,169025.9955444336
1770065933.60341,0,169132.64990234375
1770065933.60341,1,169132.76806640625
1770065934.6034153,0,169231.6904296875
1770065934.6034153,1,169231.6904296875
1770065935.6034293,0,169320.4288330078
1770065935.6034293,1,169320.50994873047
1770065936.6034327,0,169409.15301513672
1770065936.6034327,1,169409.22778320312
1770065937.6034098,0,169497.86322021484
1770065937.6034098,1,169497.96508789062
1770065938.6034157,0,169586.67803955078
1770065938.6034157,1,169586.67803955078
1770065939.6034596,0,169675.40698242188
1770065939.6034596,1,169675.40698242188
1770065940.6034365,0,169764.11303710938
1770065940.6034365,1,169764.11303710938
1770065941.6033287,0,169852.74829101562
1770065941.6033287,1,169852.74829101562
1770065942.6034193,0,169943.93798828125
1770065942.6034193,1,169943.93798828125
1770065943.6033998,0,170038.63555908203
1770065943.6033998,1,170038.63555908203
1770065944.6034381,0,170133.4185180664
1770065944.6034381,1,170133.61328125
1770065945.6034417,0,170228.10614013672
1770065945.6034417,1,170228.20623779297
1770065946.6034782,0,170322.79217529297
1770065946.6034782,1,170322.79217529297
1770065947.6034224,0,170417.59313964844
1770065947.6034224,1,170417.59313964844
1770065948.6034274,0,170512.2689819336
1770065948.6034274,1,170512.36224365234
1770065949.6044796,0,170607.07781982422
1770065949.6044796,1,170607.1778564453
1770065950.603497,0,170699.70989990234
1770065950.603497,1,170699.70989990234
1770065951.6034276,0,170788.4149169922
1770065951.6034276,1,170788.49835205078
1770065952.6044114,0,170877.22723388672
1770065952.6044114,1,170877.22723388672
1770065953.6034174,0,170965.90997314453
1770065953.6034174,1,170965.90997314453
1770065954.6034296,0,171054.63061523438
1770065954.6034296,1,171054.63061523438
1770065955.6034524,0,171143.34741210938
1770065955.6034524,1,171143.43780517578
1770065956.603409,0,171232.1382446289
1770065956.603409,1,171232.1382446289
1770065957.603434,0,171320.8550415039
1770065957.603434,1,171320.8550415039
1770065958.6033666,0,171411.3944091797
1770065958.6033666,1,171411.3944091797
1770065959.6033506,0,171506.10681152344
1770065959.6033506,1,171506.10681152344
1770065960.6034226,0,171600.90563964844
1770065960.6034226,1,171600.90563964844
1770065961.6034412,0,171695.60571289062
1770065961.6034412,1,171695.60571289062
1770065962.6033645,0,171790.3299560547
1770065962.6033645,1,171790.3299560547
