time,actuator,value
1770065918.0805836,Actuator(ptr=c_void_p(928639680)),78.0
1770065926.1297116,Actuator(ptr=c_void_p(928639680)),107.0
1770065934.1685727,Actuator(ptr=c_void_p(928639680)),89.0
1770065942.2126079,Actuator(ptr=c_void_p(928639680)),95.0
1770065950.2531326,Actuator(ptr=c_void_p(928639680)),89.0
1770065958.293198,Actuator(ptr=c_void_p(928639680)),95.0
