time,value
1770065917.6995087,1.0
1770065917.7164552,1.0
1770065917.7332804,1.0
1770065917.750665,1.0
1770065917.7674582,1.0
1770065917.7841744,1.0
1770065917.801138,1.0
1770065917.8179202,1.0
1770065917.8348167,1.0
1770065917.8516438,1.0
1770065917.8684196,1.0
1770065917.88518,1.0
1770065917.9021888,1.0
1770065917.9208004,1.0
1770065917.943269,1.0
1770065917.9690452,1.0
1770065917.9924192,1.0
1770065918.015229,1.0
1770065918.0375853,1.0
1770065918.0596275,1.0
1770065918.0813196,1.0
1770065918.1163468,1.0
1770065918.1563847,1.0
1770065918.183392,1.0
1770065918.204246,1.0
1770065918.224897,1.0
1770065918.2466772,1.0
1770065918.2682571,1.0
1770065918.2891347,1.0
1770065918.310682,1.0
1770065918.3313804,1.0
1770065918.3524725,1.0
1770065918.3734987,1.0
1770065918.3953068,1.0
1770065918.4159315,1.0
1770065918.4378314,1.0
1770065918.4585984,1.0
1770065918.479385,1.0
1770065918.5002673,1.0
1770065918.5211508,1.0
1770065918.5419533,1.0
1770065918.5636406,1.0
1770065918.584241,1.0
1770065918.6048245,1.0
1770065918.6279442,1.0
1770065918.6666305,1.0
1770065918.6872213,1.0
1770065918.7082777,1.0
1770065918.7290008,1.0
1770065918.749484,1.0
1770065918.7704384,1.0
1770065918.791366,1.0
1770065918.8122034,1.0
1770065918.8331728,1.0
1770065918.8539484,1.0
1770065918.8748314,1.0
1770065918.895951,1.0
1770065918.9167366,1.0
1770065918.9375224,1.0
1770065918.958341,1.0
1770065918.9789855,1.0
1770065918.9998868,1.0
1770065919.0206344,1.0
1770065919.0417333,1.0
1770065919.0624292,1.0
1770065919.0831866,1.0
1770065919.103949,1.0
1770065919.1249373,1.0
1770065919.1456885,1.0
1770065919.1663082,1.0
1770065919.1873538,1.0
1770065919.2080264,1.0
1770065919.2287989,1.0
1770065919.249735,1.0
1770065919.2704155,1.0
1770065919.2910142,1.0
1770065919.311671,1.0
1770065919.3323848,1.0
1770065919.35331,1.0
1770065919.373914,1.0
1770065919.394759,1.0
1770065919.4155784,1.0
1770065919.4363103,1.0
1770065919.4574158,1.0
1770065919.4778519,1.0
1770065919.4986145,1.0
1770065919.5192351,1.0
1770065919.540044,1.0
1770065919.5609715,1.0
1770065919.5819407,1.0
1770065919.6026926,1.0
1770065919.6237464,1.0
1770065919.6677282,1.0
1770065919.7023382,1.0
1770065919.7412438,1.0
1770065919.7635024,1.0
1770065919.78439,1.0
1770065919.8055255,1.0
1770065919.8264883,1.0
1770065919.8482094,1.0
1770065919.8696156,1.0
1770065919.8906984,1.0
1770065919.9120593,1.0
1770065919.933464,1.0
1770065919.9544818,1.0
1770065919.9756193,1.0
1770065919.9968557,1.0
1770065920.0182047,1.0
1770065920.0400503,1.0
1770065920.06112,1.0
1770065920.082304,1.0
1770065920.103375,1.0
1770065920.124533,1.0
1770065920.146912,1.0
1770065920.1832857,1.0
1770065920.2213836,1.0
1770065920.2502449,1.0
1770065920.2727294,1.0
1770065920.2937443,1.0
1770065920.3148367,1.0
1770065920.3360722,1.0
1770065920.3571737,1.0
1770065920.378464,1.0
1770065920.3997424,1.0
1770065920.4208457,1.0
1770065920.4419906,1.0
1770065920.4634106,1.0
1770065920.484632,1.0
1770065920.5066302,1.0
1770065920.52766,1.0
1770065920.5489395,1.0
1770065920.57033,1.0
1770065920.5914097,1.0
1770065920.6132026,1.0
1770065920.6435747,1.0
1770065920.6781712,1.0
1770065920.6989074,1.0
1770065920.7198572,1.0
1770065920.7407913,1.0
1770065920.7617707,1.0
1770065920.7828388,1.0
1770065920.8038287,1.0
1770065920.8248723,1.0
1770065920.8459644,1.0
1770065920.8670657,1.0
1770065920.887973,1.0
