time,actuator,value
1762348938.9522622,Actuator(ptr=c_void_p(786698896)),83.0
1762348940.969609,Actuator(ptr=c_void_p(786698896)),83.0
1762348942.9834223,Actuator(ptr=c_void_p(786698896)),83.0
1762348944.99776,Actuator(ptr=c_void_p(786698896)),83.0
1762348947.0062728,Actuator(ptr=c_void_p(786698896)),83.0
1762348949.0170329,Actuator(ptr=c_void_p(786698896)),83.0
1762348951.0302866,Actuator(ptr=c_void_p(786698896)),83.0
1762348953.0437264,Actuator(ptr=c_void_p(786698896)),83.0
1762348955.0588624,Actuator(ptr=c_void_p(786698896)),83.0
1762348957.070858,Actuator(ptr=c_void_p(786698896)),83.0
