time,value
1765126813.4392767,1.0
1765126813.4561803,1.0
1765126813.473069,1.0
1765126813.4899166,1.0
1765126813.5068102,1.0
1765126813.523659,1.0
1765126813.5404441,1.0
1765126813.5573568,1.0
1765126813.5742214,1.0
1765126813.5910335,1.0
1765126813.6080155,1.0
1765126813.624834,1.0
1765126813.641772,1.0
1765126813.659105,1.0
1765126813.6759386,1.0
1765126813.6928222,1.0
1765126813.7095776,1.0
1765126813.726545,1.0
1765126813.743342,1.0
1765126813.760139,1.0
1765126813.7769656,1.0
1765126813.7938266,1.0
1765126813.810622,1.0
1765126813.8288205,1.0
1765126813.84564,1.0
1765126813.8626344,1.0
1765126813.8794541,1.0
1765126813.8962774,1.0
1765126813.9131165,1.0
1765126813.9301414,1.0
1765126813.9469867,1.0
1765126813.9638293,1.0
1765126813.980684,1.0
1765126813.9975193,1.0
1765126814.014353,1.0
1765126814.0311754,1.0
1765126814.0480132,1.0
1765126814.06487,1.0
1765126814.0817952,1.0
1765126814.09871,1.0
1765126814.1155047,1.0
1765126814.13234,1.0
1765126814.149148,1.0
1765126814.165973,1.0
1765126814.1827862,1.0
1765126814.1996083,1.0
1765126814.216412,1.0
1765126814.2332587,1.0
1765126814.250058,1.0
1765126814.2669017,1.0
1765126814.2837002,1.0
1765126814.3005505,1.0
1765126814.3175454,1.0
1765126814.3343267,1.0
1765126814.35116,1.0
1765126814.3691642,1.0
1765126814.402434,1.0
1765126814.4194064,1.0
1765126814.4361882,1.0
1765126814.453001,1.0
1765126814.4698558,1.0
1765126814.486756,1.0
1765126814.5036523,1.0
1765126814.5204828,1.0
1765126814.537332,1.0
1765126814.5541463,1.0
1765126814.570956,1.0
1765126814.5877488,1.0
1765126814.6047685,1.0
1765126814.62157,1.0
1765126814.6383598,1.0
1765126814.6553898,1.0
1765126814.6722171,1.0
1765126814.6892588,1.0
1765126814.7060428,1.0
1765126814.723043,1.0
1765126814.739932,1.0
1765126814.756787,1.0
1765126814.7735908,1.0
1765126814.790572,1.0
1765126814.8074214,1.0
1765126814.8242667,1.0
1765126814.8410456,1.0
1765126814.857873,1.0
1765126814.8747404,1.0
1765126814.8915367,1.0
1765126814.908317,1.0
1765126814.9252045,1.0
1765126814.9420393,1.0
1765126814.9588735,1.0
1765126814.9757006,1.0
1765126814.992508,1.0
1765126815.0093284,1.0
1765126815.0261304,1.0
1765126815.0429683,1.0
1765126815.0597908,1.0
1765126815.076663,1.0
1765126815.0934982,1.0
1765126815.1103764,1.0
1765126815.127267,1.0
1765126815.1441758,1.0
1765126815.1610887,1.0
1765126815.1780007,1.0
1765126815.1949058,1.0
1765126815.2118397,1.0
1765126815.2288954,1.0
1765126815.2458208,1.0
1765126815.262711,1.0
1765126815.2796376,1.0
1765126815.296533,1.0
1765126815.3134794,1.0
1765126815.3304145,1.0
1765126815.3473217,1.0
1765126815.3642082,1.0
1765126815.3993447,1.0
1765126815.4162512,1.0
1765126815.4331796,1.0
1765126815.4500985,1.0
1765126815.467048,1.0
1765126815.4839575,1.0
1765126815.5009942,1.0
1765126815.5181541,1.0
1765126815.535331,1.0
1765126815.5524635,1.0
1765126815.5696006,1.0
1765126815.5867436,1.0
1765126815.6038215,1.0
1765126815.6209178,1.0
1765126815.6380317,1.0
1765126815.6554039,1.0
1765126815.6725166,1.0
1765126815.6896167,1.0
1765126815.7068079,1.0
1765126815.7240758,1.0
1765126815.7411516,1.0
1765126815.7581525,1.0
1765126815.7752724,1.0
1765126815.7923348,1.0
1765126815.8093736,1.0
1765126815.826457,1.0
1765126815.8435416,1.0
1765126815.8606844,1.0
1765126815.8778203,1.0
1765126815.8949249,1.0
1765126815.9120975,1.0
1765126815.9291878,1.0
1765126815.946338,1.0
1765126815.9634964,1.0
1765126815.980621,1.0
1765126815.9976716,1.0
1765126816.0147645,1.0
1765126816.031892,1.0
1765126816.0490456,1.0
1765126816.0661187,1.0
1765126816.0833292,1.0
1765126816.1005013,1.0
1765126816.1176596,1.0
1765126816.134786,1.0
1765126816.1519303,1.0
1765126816.169034,1.0
1765126816.1862922,1.0
1765126816.2034125,1.0
1765126816.220602,1.0
1765126816.237744,1.0
1765126816.2549627,1.0
1765126816.272105,1.0
1765126816.2892506,1.0
1765126816.3064215,1.0
1765126816.3236248,1.0
1765126816.3407395,1.0
1765126816.358007,1.0
1765126816.3765247,1.0
1765126816.410553,1.0
1765126816.4274964,1.0
1765126816.4444788,1.0
1765126816.461462,1.0
1765126816.478638,1.0
1765126816.4958901,1.0
1765126816.5131097,1.0
1765126816.5302505,1.0
1765126816.547462,1.0
1765126816.5646574,1.0
1765126816.581791,1.0
1765126816.599001,1.0
1765126816.6162217,1.0
1765126816.6333573,1.0
1765126816.6507518,1.0
1765126816.6678052,1.0
1765126816.6849036,1.0
1765126816.7020385,1.0
1765126816.7192495,1.0
1765126816.7362342,1.0
1765126816.7533069,1.0
1765126816.7704465,1.0
1765126816.7875295,1.0
1765126816.80464,1.0
1765126816.8218396,1.0
1765126816.8388581,1.0
1765126816.8559241,1.0
1765126816.873079,1.0
1765126816.8901525,1.0
1765126816.9071736,1.0
1765126816.9242826,1.0
1765126816.941321,1.0
1765126816.9584057,1.0
1765126816.9754548,1.0
1765126816.9926085,1.0
1765126817.0096576,1.0
1765126817.0268626,1.0
1765126817.043918,1.0
1765126817.0610108,1.0
1765126817.0780492,1.0
1765126817.0951004,1.0
1765126817.1124332,1.0
1765126817.1294758,1.0
1765126817.1465318,1.0
1765126817.1635911,1.0
1765126817.1806924,1.0
1765126817.1977437,1.0
1765126817.2147686,1.0
1765126817.2318423,1.0
1765126817.248928,1.0
1765126817.2660313,1.0
1765126817.283086,1.0
1765126817.3001425,1.0
1765126817.3171852,1.0
1765126817.3343084,1.0
1765126817.3513598,1.0
1765126817.3695884,1.0
1765126817.388419,1.0
1765126817.4059947,1.0
1765126817.42306,1.0
1765126817.4401774,1.0
1765126817.4572427,1.0
1765126817.474292,1.0
1765126817.4915023,1.0
1765126817.5085378,1.0
1765126817.525647,1.0
1765126817.5427747,1.0
1765126817.5598395,1.0
1765126817.5768793,1.0
1765126817.5939298,1.0
1765126817.610996,1.0
1765126817.6280622,1.0
1765126817.645273,1.0
1765126817.6624095,1.0
1765126817.6795554,1.0
1765126817.696721,1.0
1765126817.7137945,1.0
1765126817.7308857,1.0
1765126817.7479131,1.0
1765126817.7652102,1.0
1765126817.7823107,1.0
1765126817.7994084,1.0
1765126817.816541,1.0
1765126817.8336165,1.0
1765126817.8506935,1.0
1765126817.8679655,1.0
1765126817.8850815,1.0
1765126817.902195,1.0
1765126817.9193065,1.0
1765126817.9363623,1.0
1765126817.9535465,1.0
1765126817.9705992,1.0
1765126817.9876983,1.0
1765126818.0047379,1.0
1765126818.02178,1.0
1765126818.038861,1.0
1765126818.0558498,1.0
1765126818.0728946,1.0
1765126818.0899754,1.0
1765126818.106962,1.0
1765126818.1240273,1.0
1765126818.141096,1.0
1765126818.1581616,1.0
1765126818.1752386,1.0
1765126818.1923451,1.0
1765126818.2093995,1.0
1765126818.226441,1.0
1765126818.243504,1.0
1765126818.2605634,1.0
1765126818.2775283,1.0
1765126818.294601,1.0
1765126818.3116283,1.0
1765126818.3286915,1.0
1765126818.3457243,1.0
1765126818.362784,1.0
1765126818.380981,1.0
1765126818.3986816,1.0
1765126818.4159067,1.0
1765126818.4329965,1.0
1765126818.4500656,1.0
1765126818.467146,1.0
1765126818.4841986,1.0
1765126818.5013657,1.0
1765126818.518483,1.0
1765126818.5355527,1.0
1765126818.5526206,1.0
1765126818.569684,1.0
1765126818.5867434,1.0
