time,actuator,value
1762838727.923534,Actuator(ptr=c_void_p(582553008)),165.0
1762838729.9360392,Actuator(ptr=c_void_p(582553008)),78.0
1762838731.9567857,Actuator(ptr=c_void_p(582553008)),83.0
1762838733.9748497,Actuator(ptr=c_void_p(582553008)),83.0
1762838735.9986537,Actuator(ptr=c_void_p(582553008)),83.0
1762838738.0225616,Actuator(ptr=c_void_p(582553008)),83.0
1762838740.0417476,Actuator(ptr=c_void_p(582553008)),83.0
1762838742.063486,Actuator(ptr=c_void_p(582553008)),83.0
1762838744.0846655,Actuator(ptr=c_void_p(582553008)),83.0
1762838746.1054518,Actuator(ptr=c_void_p(582553008)),83.0
1762838748.1287115,Actuator(ptr=c_void_p(582553008)),83.0
1762838750.157575,Actuator(ptr=c_void_p(582553008)),83.0
1762838752.181736,Actuator(ptr=c_void_p(582553008)),83.0
1762838754.1997268,Actuator(ptr=c_void_p(582553008)),83.0
1762838756.2222705,Actuator(ptr=c_void_p(582553008)),83.0
1762838758.2403271,Actuator(ptr=c_void_p(582553008)),83.0
1762838760.264768,Actuator(ptr=c_void_p(582553008)),83.0
1762838762.2887259,Actuator(ptr=c_void_p(582553008)),83.0
1762838764.3096967,Actuator(ptr=c_void_p(582553008)),83.0
1762838766.3335395,Actuator(ptr=c_void_p(582553008)),83.0
1762838768.3507767,Actuator(ptr=c_void_p(582553008)),83.0
1762838770.3715863,Actuator(ptr=c_void_p(582553008)),83.0
1762838772.3928063,Actuator(ptr=c_void_p(582553008)),83.0
1762838774.4220147,Actuator(ptr=c_void_p(582553008)),83.0
1762838776.4429207,Actuator(ptr=c_void_p(582553008)),83.0
1762838778.4673593,Actuator(ptr=c_void_p(582553008)),83.0
1762838780.4867172,Actuator(ptr=c_void_p(582553008)),83.0
1762838782.50173,Actuator(ptr=c_void_p(582553008)),83.0
