time,actuator,value
1736258942.4038663,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258942.5041456,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258942.6045861,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258942.705042,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258942.8053014,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258942.905662,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.006155,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.1066468,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.2071207,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.3076062,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.4080687,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.508429,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.6088102,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.7092483,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.8096552,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258943.9100435,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.010477,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.11097,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.2114534,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.311845,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.4122756,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.5126204,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.6129975,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.7134612,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.813882,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258944.9143069,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258945.0147252,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258945.1151738,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258945.215624,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258945.3160412,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258945.4164293,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258945.5168583,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258945.6172829,Actuator(ptr=c_void_p(94055288883872)),141.0
1736258945.7177565,Actuator(ptr=c_void_p(94055288883872)),141.0
