time,actuator,value
1770027990.9172678,Actuator(ptr=c_void_p(271801056)),147.0
1770027998.933685,Actuator(ptr=c_void_p(271801056)),147.0
1770028006.9467864,Actuator(ptr=c_void_p(271801056)),147.0
1770028014.9597976,Actuator(ptr=c_void_p(271801056)),147.0
1770028022.9715319,Actuator(ptr=c_void_p(271801056)),147.0
1770028030.9865148,Actuator(ptr=c_void_p(271801056)),147.0
1770028039.0116053,Actuator(ptr=c_void_p(271801056)),147.0
1770028047.0285168,Actuator(ptr=c_void_p(271801056)),147.0
1770028055.0430267,Actuator(ptr=c_void_p(271801056)),147.0
1770028063.0545135,Actuator(ptr=c_void_p(271801056)),147.0
1770028071.0702517,Actuator(ptr=c_void_p(271801056)),147.0
1770028079.0807977,Actuator(ptr=c_void_p(271801056)),147.0
1770028087.0941532,Actuator(ptr=c_void_p(271801056)),147.0
1770028095.1100988,Actuator(ptr=c_void_p(271801056)),147.0
1770028103.126923,Actuator(ptr=c_void_p(271801056)),147.0
1770028111.150144,Actuator(ptr=c_void_p(271801056)),147.0
1770028119.1629922,Actuator(ptr=c_void_p(271801056)),147.0
1770028127.1739068,Actuator(ptr=c_void_p(271801056)),147.0
1770028135.1922863,Actuator(ptr=c_void_p(271801056)),147.0
1770028143.2038171,Actuator(ptr=c_void_p(271801056)),147.0
1770028151.2149522,Actuator(ptr=c_void_p(271801056)),147.0
1770028159.227066,Actuator(ptr=c_void_p(271801056)),147.0
1770028167.2409701,Actuator(ptr=c_void_p(271801056)),147.0
1770028175.2534094,Actuator(ptr=c_void_p(271801056)),147.0
1770028183.267217,Actuator(ptr=c_void_p(271801056)),147.0
1770028191.2788458,Actuator(ptr=c_void_p(271801056)),147.0
1770028199.2965217,Actuator(ptr=c_void_p(271801056)),147.0
1770028207.3109927,Actuator(ptr=c_void_p(271801056)),147.0
1770028215.324823,Actuator(ptr=c_void_p(271801056)),147.0
1770028223.336576,Actuator(ptr=c_void_p(271801056)),147.0
1770028231.3509092,Actuator(ptr=c_void_p(271801056)),147.0
1770028239.3653216,Actuator(ptr=c_void_p(271801056)),147.0
1770028247.3781457,Actuator(ptr=c_void_p(271801056)),147.0
1770028255.3918612,Actuator(ptr=c_void_p(271801056)),147.0
1770028263.407235,Actuator(ptr=c_void_p(271801056)),147.0
1770028271.4212272,Actuator(ptr=c_void_p(271801056)),147.0
1770028279.434331,Actuator(ptr=c_void_p(271801056)),147.0
1770028287.447901,Actuator(ptr=c_void_p(271801056)),147.0
1770028295.4604921,Actuator(ptr=c_void_p(271801056)),147.0
1770028303.479794,Actuator(ptr=c_void_p(271801056)),147.0
1770028311.4955938,Actuator(ptr=c_void_p(271801056)),147.0
1770028319.5088086,Actuator(ptr=c_void_p(271801056)),147.0
1770028327.523067,Actuator(ptr=c_void_p(271801056)),147.0
1770028335.5415285,Actuator(ptr=c_void_p(271801056)),147.0
1770028343.5542948,Actuator(ptr=c_void_p(271801056)),147.0
1770028351.57674,Actuator(ptr=c_void_p(271801056)),147.0
1770028359.5893803,Actuator(ptr=c_void_p(271801056)),147.0
1770028367.6097257,Actuator(ptr=c_void_p(271801056)),147.0
1770028375.6243184,Actuator(ptr=c_void_p(271801056)),147.0
1770028383.6338503,Actuator(ptr=c_void_p(271801056)),147.0
1770028391.6466804,Actuator(ptr=c_void_p(271801056)),147.0
1770028399.6614769,Actuator(ptr=c_void_p(271801056)),147.0
1770028407.6739137,Actuator(ptr=c_void_p(271801056)),147.0
1770028415.685525,Actuator(ptr=c_void_p(271801056)),147.0
1770028423.6970193,Actuator(ptr=c_void_p(271801056)),147.0
1770028431.7135956,Actuator(ptr=c_void_p(271801056)),147.0
1770028439.7258787,Actuator(ptr=c_void_p(271801056)),147.0
1770028447.739038,Actuator(ptr=c_void_p(271801056)),147.0
1770028455.7519555,Actuator(ptr=c_void_p(271801056)),147.0
1770028463.7676673,Actuator(ptr=c_void_p(271801056)),147.0
1770028471.7797263,Actuator(ptr=c_void_p(271801056)),147.0
1770028479.7942402,Actuator(ptr=c_void_p(271801056)),147.0
1770028487.8039558,Actuator(ptr=c_void_p(271801056)),147.0
1770028495.8216054,Actuator(ptr=c_void_p(271801056)),147.0
1770028503.835754,Actuator(ptr=c_void_p(271801056)),147.0
1770028511.8518996,Actuator(ptr=c_void_p(271801056)),147.0
1770028519.8627787,Actuator(ptr=c_void_p(271801056)),147.0
1770028527.8761725,Actuator(ptr=c_void_p(271801056)),147.0
1770028535.8916183,Actuator(ptr=c_void_p(271801056)),147.0
1770028543.9088864,Actuator(ptr=c_void_p(271801056)),147.0
1770028551.9246147,Actuator(ptr=c_void_p(271801056)),147.0
1770028559.9375744,Actuator(ptr=c_void_p(271801056)),147.0
1770028567.9484327,Actuator(ptr=c_void_p(271801056)),147.0
1770028575.969834,Actuator(ptr=c_void_p(271801056)),147.0
1770028583.9922512,Actuator(ptr=c_void_p(271801056)),147.0
1770028592.0068605,Actuator(ptr=c_void_p(271801056)),147.0
1770028600.02469,Actuator(ptr=c_void_p(271801056)),147.0
1770028608.0381927,Actuator(ptr=c_void_p(271801056)),147.0
1770028616.0558305,Actuator(ptr=c_void_p(271801056)),147.0
1770028624.0710964,Actuator(ptr=c_void_p(271801056)),147.0
1770028632.087975,Actuator(ptr=c_void_p(271801056)),147.0
1770028640.1160662,Actuator(ptr=c_void_p(271801056)),147.0
1770028648.1287918,Actuator(ptr=c_void_p(271801056)),147.0
1770028656.1417098,Actuator(ptr=c_void_p(271801056)),147.0
1770028664.1544292,Actuator(ptr=c_void_p(271801056)),147.0
1770028672.1656866,Actuator(ptr=c_void_p(271801056)),147.0
1770028680.1807358,Actuator(ptr=c_void_p(271801056)),147.0
