time,actuator,value
1744596019.4688797,Actuator(ptr=c_void_p(93921383019392)),165.0
1744596021.4780283,Actuator(ptr=c_void_p(93921383019392)),78.0
1744596023.490305,Actuator(ptr=c_void_p(93921383019392)),95.0
1744596025.5021226,Actuator(ptr=c_void_p(93921383019392)),95.0
1744596027.5154862,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596029.5255558,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596031.5349734,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596033.5441453,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596035.554593,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596037.5648413,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596039.5742226,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596041.5846415,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596043.5956836,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596045.6063097,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596047.6162243,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596049.627174,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596051.635984,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596053.64559,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596055.6560783,Actuator(ptr=c_void_p(93921383019392)),153.0
