time,actuator,value
1764179620.572903,Actuator(ptr=c_void_p(229255648)),107.0
1764179622.5855682,Actuator(ptr=c_void_p(229255648)),124.0
1764179624.5937438,Actuator(ptr=c_void_p(229255648)),107.0
1764179626.611646,Actuator(ptr=c_void_p(229255648)),153.0
1764179628.6258123,Actuator(ptr=c_void_p(229255648)),112.0
1764179630.63852,Actuator(ptr=c_void_p(229255648)),130.0
1764179632.649819,Actuator(ptr=c_void_p(229255648)),141.0
1764179634.6599958,Actuator(ptr=c_void_p(229255648)),107.0
1764179636.6725252,Actuator(ptr=c_void_p(229255648)),165.0
1764179638.682835,Actuator(ptr=c_void_p(229255648)),165.0
1764179640.6939309,Actuator(ptr=c_void_p(229255648)),107.0
1764179642.7015288,Actuator(ptr=c_void_p(229255648)),124.0
1764179644.711525,Actuator(ptr=c_void_p(229255648)),101.0
1764179646.726827,Actuator(ptr=c_void_p(229255648)),153.0
1764179648.7370749,Actuator(ptr=c_void_p(229255648)),159.0
1764179650.7490466,Actuator(ptr=c_void_p(229255648)),118.0
1764179652.75918,Actuator(ptr=c_void_p(229255648)),165.0
1764179654.769437,Actuator(ptr=c_void_p(229255648)),112.0
1764179656.7794344,Actuator(ptr=c_void_p(229255648)),107.0
1764179658.7903178,Actuator(ptr=c_void_p(229255648)),159.0
