time,scope,value
1770069551.605389,0,440922.32165527344
1770069551.605389,1,440922.32165527344
1770069552.6034122,0,441069.7175292969
1770069552.6034122,1,441069.8564453125
1770069553.6034474,0,441200.0442504883
1770069553.6034474,1,441200.11682128906
1770069554.6034265,0,441277.7823486328
1770069554.6034265,1,441277.85821533203
1770069555.6033995,0,441360.92755126953
1770069555.6033995,1,441360.92755126953
1770069556.6034417,0,441449.7404785156
1770069556.6034417,1,441449.83068847656
1770069557.6034214,0,441549.62072753906
1770069557.6034214,1,441549.62072753906
1770069558.6033936,0,441661.26794433594
1770069558.6033936,1,441661.3759765625
1770069559.603437,0,441772.9484863281
1770069559.603437,1,441772.9484863281
1770069560.6034322,0,441884.5842285156
1770069560.6034322,1,441884.70178222656
1770069561.6034536,0,441996.2642211914
1770069561.6034536,1,441996.37481689453
1770069562.6034646,0,442107.9504394531
1770069562.6034646,1,442108.05798339844
1770069563.6034377,0,442219.6563720703
1770069563.6034377,1,442219.6563720703
1770069564.60344,0,442331.33251953125
1770069564.60344,1,442331.33251953125
1770069565.603412,0,442443.0225830078
1770069565.603412,1,442443.13067626953
1770069566.6034138,0,442554.7389526367
1770069566.6034138,1,442554.7389526367
1770069567.6034184,0,442666.3602294922
1770069567.6034184,1,442666.4819946289
1770069568.6034346,0,442778.0227661133
1770069568.6034346,1,442778.13037109375
1770069569.603429,0,442889.67755126953
1770069569.603429,1,442889.79962158203
1770069570.603385,0,443001.34716796875
1770069570.603385,1,443001.46252441406
1770069571.6034563,0,443113.05334472656
1770069571.6034563,1,443113.16400146484
1770069572.6034067,0,443224.8145751953
1770069572.6034067,1,443224.8145751953
1770069573.6034026,0,443336.49139404297
1770069573.6034026,1,443336.49139404297
1770069574.6034105,0,443448.1531982422
1770069574.6034105,1,443448.1531982422
1770069575.6034112,0,443559.8179321289
1770069575.6034112,1,443559.8179321289
1770069576.6034126,0,443671.4620361328
1770069576.6034126,1,443671.57244873047
1770069577.6033416,0,443783.07342529297
1770069577.6033416,1,443783.19140625
1770069578.6034298,0,443894.8411254883
1770069578.6034298,1,443894.8411254883
1770069579.603416,0,444006.46478271484
1770069579.603416,1,444006.5910644531
1770069580.603486,0,444118.2265625
1770069580.603486,1,444118.2265625
1770069581.6034226,0,444229.88665771484
1770069581.6034226,1,444229.88665771484
1770069582.6034076,0,444341.5299682617
1770069582.6034076,1,444341.5299682617
1770069583.603403,0,444453.2556152344
1770069583.603403,1,444453.2556152344
1770069584.603393,0,444564.9132080078
1770069584.603393,1,444564.9132080078
1770069585.6034362,0,444676.57287597656
1770069585.6034362,1,444676.57287597656
1770069586.6033995,0,444788.22650146484
1770069586.6033995,1,444788.3436279297
1770069587.6034236,0,444899.9737548828
1770069587.6034236,1,444899.9737548828
1770069588.6034193,0,445011.658203125
1770069588.6034193,1,445011.658203125
1770069589.6034005,0,445123.31842041016
1770069589.6034005,1,445123.31842041016
1770069590.6034696,0,445234.97314453125
1770069590.6034696,1,445234.97314453125
1770069591.6034176,0,445346.6483154297
1770069591.6034176,1,445346.6483154297
1770069592.6033666,0,445458.2971801758
1770069592.6033666,1,445458.2971801758
1770069593.603413,0,445569.93359375
1770069593.603413,1,445570.0520629883
1770069594.6033952,0,445681.60821533203
1770069594.6033952,1,445681.7194824219
1770069595.6033993,0,445793.37127685547
1770069595.6033993,1,445793.37127685547
1770069596.6034174,0,445905.04315185547
1770069596.6034174,1,445905.04315185547
1770069597.6034203,0,446016.66943359375
1770069597.6034203,1,446016.7864379883
1770069598.603464,0,446128.34466552734
1770069598.603464,1,446128.47161865234
1770069599.6034243,0,446240.09606933594
1770069599.6034243,1,446240.09606933594
1770069600.6034298,0,446351.7893066406
1770069600.6034298,1,446351.7893066406
1770069601.603403,0,446463.4264526367
1770069601.603403,1,446463.4264526367
1770069602.6034317,0,446575.103515625
1770069602.6034317,1,446575.103515625
1770069603.6036081,0,446684.7035522461
1770069603.6036081,1,446684.7035522461
