time,scope,value
1763658128.164288,0,152.31473885138362
1763658128.164288,1,158.21682845895293
1763658129.166299,0,169.2964626560434
1763658129.166299,1,165.4565206716417
1763658130.164328,0,163.38768406714414
1763658130.164328,1,89.81127978592947
1763658131.1643896,0,79.21224818281289
1763658131.1643896,1,78.05630389585178
1763658132.164312,0,140.63283425204034
1763658132.164312,1,133.2923991484225
1763658133.1643274,0,133.96223622723272
1763658133.1643274,1,139.08594746578993
1763658134.164305,0,138.7983434937669
1763658134.164305,1,133.14812289324158
1763658135.1643128,0,137.36660459905926
1763658135.1643128,1,133.05008949724584
1763658136.1642985,0,135.13330974849265
1763658136.1642985,1,133.71399274047974
1763658137.16431,0,134.88570023840805
1763658137.16431,1,137.41223160721216
1763658138.164308,0,141.1792267016869
1763658138.164308,1,137.48947388605816
1763658139.1643403,0,138.4224757485734
1763658139.1643403,1,136.190193509005
1763658140.164335,0,137.81534868570645
1763658140.164335,1,137.78026320760625
1763658141.164329,0,135.28099176925213
1763658141.164329,1,134.4392295119618
1763658142.1643252,0,137.43348299932958
1763658142.1643252,1,134.23672996210524
1763658143.1643221,0,132.20658706524532
1763658143.1643221,1,136.9313563556535
1763658144.1643107,0,135.84799397666396
1763658144.1643107,1,133.66476246054975
1763658145.1643054,0,134.57157144149386
1763658145.1643054,1,134.31670626479493
1763658146.1643136,0,137.4817442331361
1763658146.1643136,1,135.6018158237356
1763658147.1643076,0,136.80209600508206
1763658147.1643076,1,137.20337479059012
1763658148.1643014,0,138.2431923786875
1763658148.1643014,1,135.2994154403142
1763658149.1643121,0,134.11174450887208
1763658149.1643121,1,138.97929116304505
1763658150.1643095,0,135.24296589601178
1763658150.1643095,1,133.30505369685596
1763658151.1643214,0,136.7386010914139
1763658151.1643214,1,135.05770458005682
1763658152.164312,0,135.65665894456524
1763658152.164312,1,139.00917958561786
1763658153.1643062,0,136.32494081929704
1763658153.1643062,1,132.8956431751117
1763658154.1643305,0,136.21799815768065
1763658154.1643305,1,133.99906174474881
1763658155.1643128,0,136.0360061057028
1763658155.1643128,1,134.07567852885336
