time,value
1744695486.397574,3.0
1744695486.4081984,3.0
1744695486.418721,3.0
1744695486.429259,3.0
1744695486.439759,3.0
1744695486.4502354,3.0
1744695486.4608057,3.0
1744695486.4712474,3.0
1744695486.4817333,3.0
1744695486.4921527,3.0
1744695486.502625,3.0
1744695486.5130372,3.0
1744695486.5234742,3.0
1744695486.5339174,3.0
1744695486.544333,3.0
1744695486.5547473,3.0
1744695486.5651588,3.0
1744695486.5756817,3.0
1744695486.5885217,3.0
1744695486.5989847,3.0
1744695486.6093917,3.0
1744695486.61981,3.0
1744695486.6302183,3.0
1744695486.640631,3.0
1744695486.6510518,3.0
1744695486.6615868,3.0
1744695486.6719947,3.0
1744695486.6824296,3.0
1744695486.692852,3.0
1744695486.703262,3.0
1744695486.7137134,3.0
1744695486.724114,3.0
1744695486.734646,3.0
1744695486.745014,3.0
1744695486.755446,3.0
1744695486.7658675,3.0
1744695486.7763712,3.0
1744695486.786826,3.0
1744695486.7972984,3.0
1744695486.8077075,3.0
1744695486.8182714,3.0
1744695486.8287182,3.0
1744695486.8391726,3.0
1744695486.8495598,3.0
1744695486.8601236,3.0
1744695486.8705344,3.0
1744695486.8809485,3.0
1744695486.8914747,3.0
1744695486.9018846,3.0
1744695486.9122875,3.0
1744695486.9227018,3.0
1744695486.9331105,3.0
1744695486.9435146,3.0
1744695486.9539552,3.0
1744695486.9643552,3.0
1744695486.9749706,3.0
1744695486.985417,3.0
1744695486.995832,3.0
1744695487.0062459,3.0
1744695487.0166597,3.0
1744695487.0273864,3.0
1744695487.0377872,3.0
1744695487.0481803,3.0
1744695487.0586135,3.0
1744695487.0690727,3.0
1744695487.0794883,3.0
1744695487.0899036,3.0
1744695487.1003158,3.0
1744695487.1107202,3.0
1744695487.1211169,3.0
1744695487.1315193,3.0
1744695487.1419256,3.0
1744695487.1523173,3.0
1744695487.1627584,3.0
1744695487.1733055,3.0
1744695487.1837826,3.0
1744695487.194192,3.0
1744695487.2046015,3.0
1744695487.2150156,3.0
1744695487.2254574,3.0
1744695487.23586,3.0
1744695487.2462592,3.0
1744695487.2566555,3.0
1744695487.267134,3.0
1744695487.2775428,3.0
1744695487.2879524,3.0
1744695487.2983818,3.0
1744695487.3088055,3.0
1744695487.320932,3.0
1744695487.3313408,3.0
1744695487.341831,3.0
1744695487.353392,3.0
1744695487.3710375,3.0
1744695487.3840015,2.0
1744695487.394443,3.0
1744695487.4051838,3.0
1744695487.4157138,3.0
1744695487.426262,3.0
1744695487.4366565,3.0
1744695487.4470596,3.0
1744695487.4574482,3.0
1744695487.4679565,3.0
1744695487.478363,3.0
1744695487.488756,3.0
1744695487.4991596,3.0
1744695487.5095403,3.0
1744695487.5199513,3.0
1744695487.53035,3.0
1744695487.5407472,3.0
1744695487.5511708,3.0
1744695487.5615892,3.0
1744695487.572171,3.0
1744695487.5836155,3.0
1744695487.594009,3.0
1744695487.6044066,3.0
1744695487.6148124,3.0
1744695487.6252623,3.0
1744695487.635653,3.0
1744695487.6460721,3.0
1744695487.6564555,3.0
1744695487.666934,3.0
1744695487.677321,3.0
1744695487.6878946,3.0
1744695487.698306,3.0
1744695487.708699,3.0
1744695487.7191188,3.0
1744695487.729568,3.0
1744695487.7399771,3.0
1744695487.7503831,3.0
1744695487.7607858,3.0
1744695487.7712631,3.0
1744695487.781762,3.0
1744695487.7921443,3.0
1744695487.802555,3.0
1744695487.8129447,3.0
