time,actuator,value
1770031724.6754534,Actuator(ptr=c_void_p(271801056)),153.0
1770031732.6816266,Actuator(ptr=c_void_p(271801056)),153.0
1770031740.6987202,Actuator(ptr=c_void_p(271801056)),153.0
1770031748.7168741,Actuator(ptr=c_void_p(271801056)),153.0
1770031756.7357266,Actuator(ptr=c_void_p(271801056)),153.0
1770031764.7531726,Actuator(ptr=c_void_p(271801056)),153.0
1770031772.7739213,Actuator(ptr=c_void_p(271801056)),153.0
1770031780.7937064,Actuator(ptr=c_void_p(271801056)),153.0
1770031788.8099022,Actuator(ptr=c_void_p(271801056)),153.0
1770031796.8306408,Actuator(ptr=c_void_p(271801056)),153.0
1770031804.8480344,Actuator(ptr=c_void_p(271801056)),153.0
1770031812.8681366,Actuator(ptr=c_void_p(271801056)),153.0
1770031820.8875008,Actuator(ptr=c_void_p(271801056)),153.0
1770031828.9080102,Actuator(ptr=c_void_p(271801056)),153.0
1770031836.921349,Actuator(ptr=c_void_p(271801056)),153.0
1770031844.9368932,Actuator(ptr=c_void_p(271801056)),153.0
1770031852.951811,Actuator(ptr=c_void_p(271801056)),153.0
